Regulator	Target	MI
PTOV1	C19orf46	0.44458919550454734
PTOV1	DOCK4	0.39347793216487226
PTOV1	CXCL5	0.23519016144113802
PTOV1	MED25	0.6128233508639642
PTOV1	ZNF428	0.6398184211307738
PTOV1	G3BP2	0.37519496317964496
PTOV1	ROCK2	0.5520350683316613
PTOV1	TRAPPC2P1	0.3711046743473858
PTOV1	LRPAP1	0.3742573419860662
PTOV1	PSD	0.27383052300237054
PTOV1	CHMP2A	0.5553808464630912
PTOV1	LPIN2	0.28496512951821984
PTOV1	LOC100132111	0.3651300632144796
PTOV1	MRPL43	0.46750493762769096
PTOV1	MRPL53	0.5434798059787873
PTOV1	NDUFA3	0.5598356810602496
PTOV1	PPDPF	0.515124445668655
PTOV1	IER3	0.29440386349909353
PTOV1	C16orf13	0.5388513319525075
PTOV1	ARAP2	0.29457818621476584
EBF2	PLAA	0.2384140939011905
EBF2	GRM8	0.3192193564889685
EBF2	TCEANC	0.26202152419511826
EBF2	C6orf70	0.2493207407305178
EBF2	HSD17B10	0.3882214067898557
EBF2	RTKN	0.40080623938092597
EBF2	MEN1	0.32441241266090604
EBF2	GPR116	0.818614047647511
EBF2	POLH	0.22264134192940066
EBF2	FLJ12825	0.17119983826448415
EBF2	LDB2	0.6508348153261938
EBF2	TRAF3IP1	0.25142257884549846
EBF2	LOXHD1	0.4933029724416933
EBF2	DNAJC8	0.23662073145441376
EBF2	PREX2	0.7598952375881822
EBF2	PCDHGA10	0.34298196577437867
EBF2	PCDHGA11	0.423492107150544
EBF2	GORASP1	0.23070432219211767
EBF2	ZFP106	0.46736250849121586
EBF2	TBCE	0.3450586660699564
EBF2	FARS2	0.28310210939793734
EBF2	KLHDC1	0.4286976349270084
EBF2	PTPRB	0.7931131887295955
EBF2	NUB1	0.24512938165628118
EBF2	USP18	0.2298094258607568
EBF2	SCO1	0.23131528540810908
EBF2	TEK	0.7788946735445865
EBF2	EPHA3	0.4724734986043222
EBF2	CALCRL	0.6507532999455448
EBF2	MCTP1	0.6129466645783639
EBF2	FAT4	0.7417623137769169
EBF2	H2AFZ	0.37582726050462867
EBF2	ITGB1BP1	0.3081169751311652
EBF2	THSD7A	0.6222479165445209
EBF2	B4GALNT4	0.37463661312339447
EBF2	MTMR9	0.42118072476324286
EBF2	SNRK	0.5493023569969635
EBF2	FILIP1	0.704010982926631
EBF2	OLFML2A	0.4927648498111674
EBF2	SMYD4	0.3149274708024432
EBF2	STMN2	0.20341614752648773
EBF2	ZNF165	0.2952272299094778
EBF2	CDH6	0.6147685715510116
EBF2	CDYL	0.26582243898006563
EBF2	ABCC9	0.768446578652549
EBF3	CRHBP	0.6348604719158368
EBF3	PDSS2	0.23107825906436918
EBF3	NSMAF	0.26871187061062685
EBF3	HIST1H3H	0.27978404862431194
EBF3	C21orf45	0.3515316488649365
EBF3	TRIB2	0.34038627145632283
EBF3	MSL3L2	0.35337671845845087
EBF3	PPT2	0.21952737876940098
EBF3	AP1G2	0.28443034303308234
EBF3	FBLN5	0.6878594918617935
EBF3	PGAM5	0.3588378340607452
EBF3	STX18	0.24822384203592485
EBF3	MAPK13	0.29181378639459155
EBF3	SEMA4A	0.20605812999305684
EBF3	DUSP6	0.3763846760829628
EBF3	CCDC3	0.6253411768869803
EBF3	NIPSNAP3B	0.4592864140624311
EBF3	NIPSNAP3A	0.21981010130175171
EBF3	WDR66	0.16760610300443712
EBF3	MEOX2	1.0096182466787695
EBF3	ME1	0.23304581870302954
EBF3	ZDHHC6	0.1918954595736162
EBF3	EVPL	0.32678843736524055
EBF3	CDHR3	0.25359233578586693
EBF3	TAL1	0.8057005272167697
EBF3	CYP4F12	0.29932949526132013
EBF3	WNT9B	0.3777010854203571
EBF3	CRBN	0.3154181808043255
EBF3	SMARCC1	0.3211443588453058
EBF3	CCDC86	0.27146022747649123
EBF3	SMARCA4	0.3572777426955245
EBF3	VSIG10	0.21043366403096275
EBF3	NSA2	0.2165315712923066
EBF3	C18orf54	0.24887681446900878
EBF3	LMO3	0.22181117353527302
EBF3	RBMS2	0.44432641577817744
EBF3	GANAB	0.2314889405133611
EBF3	KLF4	0.4043167514961432
EBF3	DTWD1	0.28545868521555917
EBF3	EMX2OS	0.5830354851135731
EBF3	PRDM16	0.6146887817610835
EBF3	BTG2	0.3307881961951704
EBF3	AQP1	0.8134665998073931
EBF3	CAPN11	0.44649108856257413
EBF3	ESRP2	0.2539021703110409
EBF3	WASF1	0.3028996105795114
EBF3	DDIT4L	0.37313690233642305
EBF3	SORBS1	0.5217242926908936
EBF3	MAPKAPK3	0.21294424869409134
EBF3	TMIE	0.30573189933541745
EBF3	INTS10	0.2585609724738793
EBF3	DPY19L2	0.37369529560489845
EBF3	EBF1	0.94599290904008
EBF3	LOC154822	0.19694298367484642
EBF3	RHOQ	0.3782517555432374
EBF3	SLC17A7	0.5753205400903365
EBF3	ZNF738	0.17128039503918568
EBF3	ZNF814	0.26427799669640795
EBF3	LRRTM2	0.5062954374725033
EBF3	CYP46A1	0.35405713107341086
EBF3	ACACB	0.492115472576911
EBF3	TRIL	0.2143083078151049
EBF3	IMPA1	0.27115028239430305
EBF3	STIP1	0.3950098380859206
EBF3	SPATA7	0.3291058077720601
EBF3	EGR2	0.44179217691797934
EBF3	ODZ1	0.43606215851198016
EBF3	C1QTNF9	0.43312291998731034
EBF3	JARID2	0.24046081015870158
EBF3	CASQ2	0.6162345444260646
EBF3	LRRN3	0.5488212103269685
EBF3	GPC3	0.4375621408101793
EBF3	THSD1P1	0.2635109300232372
EBF3	CLEC4F	0.3491743262178808
EBF3	FAM69A	0.37843600933682
EBF3	DMRT2	0.5094518979789333
EBF3	SLC2A1	0.30235510220975303
EBF4	GATSL3	0.2585539914714925
EBF4	MTCH2	0.22316733702778802
EBF4	BCAS1	0.2962349373392481
EBF4	RNASEH1	0.2734758344916912
EBF4	SV2A	0.29914765772536
EBF4	TBX18	0.2899337359240395
EBF4	BCAM	0.38777931705727386
EBF4	VPS16	0.33319182857932717
EBF4	LOC100190938	0.2739450547748836
EBF4	CEBPZ	0.254938710483418
EBF4	TUBGCP2	0.25092595423772224
EBF4	TXNDC12	0.18222552280639182
EBF4	STT3A	0.21653718735895566
EBF4	TUBAL3	0.18563531950523693
EBF4	LASS5	0.2654104728937341
EBF4	GPR180	0.3406391562608775
EBF4	DLAT	0.30587162089823483
EBF4	HSPA8	0.225726913668014
EBF4	MEIS3	0.2918150276411131
EBF4	LDOC1	0.18594938020189833
EBF4	PANX1	0.24945178246317834
EBF4	PANX2	0.19255563226895145
EBF4	NINL	0.17197262414142234
EBF4	KIAA1984	0.3292559727689479
EBF4	EPOR	0.27502861125304623
EBF4	CEP170	0.3266724994413357
EBF4	RAB17	0.32393218087305886
EBF4	XYLB	0.22723165636005227
EBF4	ERI1	0.23769317913926002
EBF4	C5orf36	0.29982250737096816
EBF4	C17orf76	0.19722552205021593
EBF4	UCHL5	0.30582857550151576
EBF4	FAM110B	0.2958557900512355
EBF4	FAM113A	0.33476484167885356
EBF4	SYNGR1	0.2150262982694029
EBF4	PPPDE1	0.30273428925841284
EBF4	PRDM2	0.27172054335250273
EBF4	CYTH2	0.30219772014680313
EBF4	ZMIZ2	0.21330189160620971
EBF4	YOD1	0.21021111493438305
EBF4	C7orf58	0.2960935375476694
EBF4	C7orf42	0.17082777571730912
EBF4	ZNF703	0.3453389233565227
EBF4	RBM15	0.27181915076711594
EBF4	FZD2	0.20604536783328253
EBF4	ZNF583	0.20058474082268773
EBF4	KCNJ11	0.32318359829315924
EBF4	LOC100270746	0.2789071674141166
EBF4	BOD1	0.22471490333128585
EBF4	YRDC	0.2670576319602116
EBF4	UPF0639	0.23402695120451256
EBF4	DEGS2	0.3234192496813568
EBF4	METTL3	0.21878984000247925
EBF4	MAGED2	0.33750669306774306
EBF4	SLC22A17	0.25196376330477044
EBF4	CASP8	0.17753433540949537
EBF4	IGDCC3	0.33441467867963937
EBF4	COPS7B	0.25264739361674327
EBF4	WNT4	0.28553600439194327
EBF4	STMN3	0.3030508123586282
EBF4	ACE	0.20976813124652605
EBF4	MORN4	0.23062047719194023
EBF4	C11orf49	0.3434494471428584
EBF4	C11orf45	0.22997765470595422
EBF4	C11orf35	0.31441056006931056
EBF4	DSCR3	0.2178154382550188
EBF4	DUSP15	0.21368711057570078
EBF4	REXO2	0.2459613846482629
EBF4	C4orf23	0.19443084138854694
OVOL1	SDC4	0.17120757809393616
OVOL1	GTF2IRD1	0.2516341232168138
OVOL1	C1orf172	0.24748718756374544
OVOL1	IKBKB	0.19360743415727732
OVOL1	PPP1R16B	0.24199653524894593
OVOL1	LRP1	0.23952105156992776
OVOL1	ADH5	0.3112380161077368
OVOL1	LDHB	0.2991462270104064
OVOL1	FBXL16	0.21174392940688325
OVOL1	RGL1	0.26420582472913523
OVOL1	PLA2G4F	0.23364169199888085
OVOL1	BZW2	0.2086884657113366
OVOL1	ERBB3	0.3008996980913041
OVOL1	FAM110A	0.34186676375427005
OVOL1	PLAC2	0.19605262073258167
OVOL1	GRHL1	0.20610157159162945
OVOL1	HIST2H2BE	0.22470641339774122
OVOL1	C20orf11	0.2196231322518969
OVOL1	ZDHHC5	0.14067994963531127
OVOL1	EVPL	0.31773671616902455
OVOL1	MYB	0.2241172632440378
OVOL1	DDR1	0.2906666899533743
OVOL1	DDR2	0.24657179192862877
OVOL1	ROBO1	0.29067560407145354
OVOL1	CBX4	0.2612914565443818
OVOL1	MYCBPAP	0.1567596130969191
OVOL1	LOC643008	0.22082974794195387
OVOL1	GPD1	0.3010458756722203
OVOL1	MPEG1	0.2464435404661538
OVOL1	ATG16L1	0.24085284147802266
OVOL1	HAGHL	0.2683329943058421
RUNX3	BHLHA15	0.1691613994141914
RUNX3	GAL3ST4	0.3834237842052186
RUNX3	EPHB6	0.4825591763500281
RUNX3	RNF14	0.2816206670008832
RUNX3	ITM2C	0.4785276545233863
RUNX3	FAM184B	0.23399629041021974
RUNX3	MYCL1	0.2410424091926
RUNX3	WRB	0.25466767375772825
RUNX3	TSPAN33	0.33171457115434855
RUNX3	TRIB2	0.3024127338555518
RUNX3	DHRS7B	0.19334914749242316
RUNX3	GLA	0.2810285484215491
RUNX3	NUCB2	0.2668385130393922
RUNX3	ICOSLG	0.2259086939747439
RUNX3	HTATSF1	0.1975090592257711
RUNX3	HAPLN3	0.6669790452840463
RUNX3	GPR55	0.6802665360854627
RUNX3	RASSF4	0.5630139319271494
RUNX3	BATF3	0.4574920646407463
RUNX3	ARHGAP27	0.3386767696465558
RUNX3	S1PR2	0.34946065226078193
RUNX3	ARL4C	0.5581987892363349
RUNX3	CABLES1	0.22115752998918037
RUNX3	IKZF1	0.8184996386524404
RUNX3	RIN3	0.4477641567312327
RUNX3	TTC7A	0.42782812892147515
RUNX3	KERA	0.3071463483058494
RUNX3	NOD2	0.21936654395181066
RUNX3	VWCE	0.3598133580273606
RUNX3	C13orf18	0.5835241341336168
RUNX3	PLCG2	0.5726879295564675
RUNX3	WNT10B	0.29436193134479094
RUNX3	PNMA3	0.492868429888059
RUNX3	RNF2	0.20588416461586245
RUNX3	HAAO	0.4259420724714795
RUNX3	ZFAT	0.17087766964761553
RUNX3	DFFB	0.2628838904570667
RUNX3	CD83	0.5236501098030217
RUNX3	DAPK1	0.39561945424354494
RUNX3	SLC19A2	0.31366835580541963
RUNX3	C11orf75	0.40831308845432623
RUNX3	TFEB	0.33463891459528483
RUNX3	RBM15B	0.13144043043978382
RUNX3	NEURL3	0.3009302006711323
RUNX2	ADAM12	0.6570972158742769
RUNX2	HIPK2	0.1689383718834021
RUNX2	RTN3	0.17807820970076005
RUNX2	GPR141	0.36264459786933134
RUNX2	OLR1	0.27396968070610317
RUNX2	DACT1	0.6169472742338087
RUNX2	ERMN	0.35833073032989926
RUNX2	ETV5	0.3744070040364411
RUNX2	PXDNL	0.15718050597180788
RUNX2	FNDC1	0.4741162051499046
RUNX2	HS1BP3	0.234773096972841
RUNX2	KIAA1644	0.4082351412628533
RUNX2	BNC2	0.5989842535215741
RUNX2	GORAB	0.17127940918115225
RUNX2	COL8A2	0.519415867439041
RUNX2	DEPDC7	0.4393990825746048
RUNX2	PIR	0.21239344986859265
RUNX2	WNT5A	0.2359418923467631
RUNX2	CHRNA3	0.20441005004838164
RUNX2	ARRB1	0.22424990570950065
RUNX2	INPP5A	0.23867393122121516
RUNX2	KIAA1199	0.3581258052864351
JMJD6	APEH	0.19734271964376582
JMJD6	FBXW2	0.2790095162616977
JMJD6	FBXO42	0.18786387737821286
JMJD6	FAM38B	0.2400430128009976
JMJD6	DRAM2	0.1428831826369903
JMJD6	TGFA	0.20218177867535214
JMJD6	ADAM11	0.16960723986778437
JMJD6	TK1	0.29801878218395483
JMJD6	ARF3	0.32645166231191425
JMJD6	RTF1	0.22816779313786562
JMJD6	FAM175B	0.236657390878789
JMJD6	ANKHD1-EIF4EBP3	0.2651720726299738
JMJD6	CD164	0.24139482087146824
JMJD6	HIF1AN	0.23807171278455108
JMJD6	RNF39	0.16692099386039327
JMJD6	FDXACB1	0.30193441434441315
JMJD6	FAM22D	0.2559361462865013
JMJD6	DNAJC28	0.2250118550453566
JMJD6	PON2	0.15223365055992133
JMJD6	RAB27B	0.26340413620038383
JMJD6	PDHA1	0.2813729275065091
JMJD6	MKNK2	0.25400494678706576
JMJD6	EPR1	0.30740452969249255
JMJD6	SLC39A9	0.2510102320482295
JMJD6	PAK2	0.2230921494062601
JMJD6	SYTL4	0.23693469160582037
JMJD6	NPLOC4	0.3135820922981587
JMJD6	C17orf67	0.18443816989001416
JMJD6	TUBD1	0.2104346718762189
JMJD6	ARHGAP32	0.2577504520232603
JMJD6	MTIF2	0.20002561961162435
JMJD6	SAP30BP	0.5690090906039833
JMJD6	CIAPIN1	0.2587671064368884
JMJD6	TRIM47	0.3168802036739935
JMJD6	C16orf61	0.2909649665143421
JMJD6	ATP1A4	0.2319707014748884
JMJD6	SLC25A19	0.4459111295048448
JMJD6	FAM96B	0.3622367002164406
JMJD6	DTNA	0.18699006273093666
JMJD6	GMPS	0.2523841394895303
JMJD6	SPATA6	0.3497231290595906
JMJD6	LOC146880	0.21181175818786357
JMJD6	IMPACT	0.289161172786085
JMJD6	KCNK13	0.16719637420910605
JMJD6	NARF	0.4094340392416127
JMJD6	ZNF396	0.27433304256455227
JMJD6	CWC25	0.22423436473106584
JMJD6	PSMD7	0.28421366670915127
JMJD6	PSMD5	0.22988939934928876
JMJD6	PSMA7	0.305511814853511
JMJD6	BIRC5	0.29062110193076407
JMJD6	RP9P	0.27248142965724487
JMJD6	C9orf25	0.1971613038561646
JMJD6	DTWD2	0.2666692727115825
OVOL2	PIAS3	0.1966197543861572
OVOL2	PRPF40B	0.2837064482526248
OVOL2	BSPRY	0.28408417455233703
OVOL2	ELF4	0.30327486979320817
OVOL2	BTF3	0.2536308398623932
OVOL2	CGN	0.2769516573083779
OVOL2	PLS1	0.19513611248455476
OVOL2	MAP2K1	0.27981260965853316
OVOL2	SLC35D2	0.15313832308292596
OVOL2	SIPA1L3	0.34515032133398726
OVOL2	SIRT3	0.30473753489793154
OVOL2	EPHA10	0.2649824145029953
OVOL2	ESRP1	0.27077307989796484
OVOL2	FAM23A	0.2897851043088231
OVOL2	TMEM125	0.31781861729278305
OVOL2	TMEM115	0.31426279119876543
OVOL2	LIMS1	0.38579002990235267
OVOL2	KIAA0556	0.2605458633994644
OVOL2	AP1M2	0.4410922324713793
OVOL2	SIK2	0.3403472627401687
OVOL2	SPTBN1	0.3424798491059624
OVOL2	EFNA1	0.28096864842726443
OVOL2	MEGF10	0.20855470120523734
OVOL2	TMC4	0.3340810078144987
OVOL2	WWC1	0.1690816086018021
OVOL2	PLA2G10	0.23456622340547817
OVOL2	SOX12	0.38724585214884844
OVOL2	BLCAP	0.2003770646031775
OVOL2	C6orf204	0.3812487514290943
OVOL2	IL17RA	0.2582325265905956
OVOL2	ARHGAP31	0.45099835986987635
OVOL2	C14orf109	0.21327490793491144
OVOL2	KIAA1522	0.27253857881287225
OVOL2	KIAA1543	0.3738215105910907
OVOL2	SAMD10	0.35321687544610825
OVOL2	HIST2H2BE	0.23123373017323257
OVOL2	ZNF692	0.308785849804889
OVOL2	SLC25A38	0.22663419576636556
OVOL2	C20orf12	0.2328648533578228
OVOL2	C20orf151	0.440650495173613
OVOL2	PIP4K2C	0.2518976254620311
OVOL2	ACSL1	0.3078971675848132
OVOL2	C19orf45	0.2648035323701272
OVOL2	KRT19	0.2987486086587827
OVOL2	TSTD1	0.3758890224720419
OVOL2	ZNF462	0.33229976397595706
OVOL2	DDR2	0.4191383330026559
OVOL2	TTC9	0.1770606171542406
OVOL2	C18orf45	0.23717284343530665
OVOL2	CCDC24	0.41063986937948904
OVOL2	CCDC57	0.24040601145992113
OVOL2	CBLC	0.288112320170149
OVOL2	CHMP4B	0.2912784554053296
OVOL2	HMG20B	0.4048945419815899
OVOL2	SSH3	0.34068376228954733
OVOL2	MAP4	0.22802048063548952
RUNX1	ZNF77	0.1523654471114142
RUNX1	PKHD1	0.20475451127714006
RUNX1	MRPS33	0.24639236572460987
RUNX1	ZC3H8	0.1440478753289378
RUNX1	CRYL1	0.21744329314530564
RUNX1	C2	0.16831046863878196
RUNX1	GNG12	0.28438514437806006
RUNX1	TJP2	0.1711264057824069
RUNX1	ZC3H14	0.20373656061601597
RUNX1	DLG5	0.2018503715056399
RUNX1	PALLD	0.26603758808923406
RUNX1	EPB41L1	0.18135533707394913
RUNX1	MTMR11	0.17430948715766625
RUNX1	LOC100144603	0.20403938007351297
RUNX1	EIF2B3	0.20441134992958876
RUNX1	NBPF1	0.17346690834098855
RUNX1	SNED1	0.27471096363900305
RUNX1	SEMA3C	0.2657613466847266
RUNX1	TNS4	0.22235320766475652
RUNX1	HRSP12	0.21180398952343538
RUNX1	TNFRSF19	0.2586113318159553
RUNX1	TRIM26	0.21685270760797692
RUNX1	ATPAF1	0.16255291882115674
RUNX1	FANK1	0.2098759355930495
RUNX1	IFIH1	0.19921334860400464
RUNX1	TMEM184A	0.2636283255142011
RUNX1	FOXM1	0.274305675324916
RUNX1	ME3	0.24662432276386248
RUNX1	SULT2B1	0.204620469060953
RUNX1	PRDX6	0.1883618309716253
RUNX1	SULF2	0.2922449953318935
RUNX1	SOX6	0.2473474022347233
RUNX1	CXCR4	0.16208679815630234
RUNX1	ZNF415	0.20692180587983255
RUNX1	MYO1C	0.2186088484048403
RUNX1	HBXIP	0.2026069445692542
RUNX1	FLRT2	0.2740847345917876
RUNX1	PRELID2	0.1589530653622626
RUNX1	FARP1	0.16214152995432674
RUNX1	FCGRT	0.25249533206540686
RUNX1	CCDC13	0.1877306359086246
RUNX1	DIDO1	0.18981590269051818
RUNX1	BHMT2	0.2692443528313939
RUNX1	HNRNPH2	0.2286741604570217
RUNX1	MRPL14	0.273824214705396
RUNX1	ABCB9	0.18316076451701324
RUNX1	TMEM106C	0.19200366991963058
RUNX1	TMEM26	0.30586218122469955
RUNX1	ST8SIA6	0.2707335306227394
RUNX1	FLJ39739	0.1492313441705715
RUNX1	SPIN2B	0.24976949941433801
RUNX1	ANXA1	0.2663759732495805
RUNX1	TCF12	0.2735325473320831
CARHSP1	PIAS1	0.30514609286167094
CARHSP1	INSIG1	0.2163091372559771
CARHSP1	ATE1	0.31969203787554257
CARHSP1	LOC441046	0.17238107340423614
CARHSP1	STUB1	0.3114278590722881
CARHSP1	UBE2I	0.31144369751993395
CARHSP1	SHPRH	0.31171046513362377
CARHSP1	PRR14	0.327640933949775
CARHSP1	C16orf75	0.26178563118104314
CARHSP1	NDUFB10	0.3875497228964049
CARHSP1	HCFC2	0.3066735262252065
CARHSP1	TMEM183A	0.2620603658019034
CARHSP1	C7orf13	0.22928389031304164
CARHSP1	C20orf43	0.21617184588117322
CARHSP1	KREMEN2	0.28016025633444297
CARHSP1	TBC1D10B	0.31694084684551616
CARHSP1	PSMC3	0.2851215042846622
CARHSP1	INHBE	0.18542821111407726
CARHSP1	C16orf42	0.33710681273503074
XRN2	FXYD7	0.24697540751613278
XRN2	DHX9	0.46826241880839703
XRN2	PKHD1	0.2077135190175854
XRN2	PEX12	0.22883290274626322
XRN2	CKB	0.16626979386956986
XRN2	AQP5	0.21113890593984141
XRN2	RGPD6	0.3219846809992637
XRN2	NCOA2	0.3897439135688625
XRN2	KLHL11	0.39553359180686254
XRN2	CRIM1	0.27672774634300623
XRN2	CSRP2BP	0.3828079114688405
XRN2	ANKRD57	0.19912384248988424
XRN2	ABI1	0.3109564308388295
XRN2	RBBP9	0.3183545908620271
XRN2	ANGEL1	0.26495347459231144
XRN2	DNAJC21	0.2634102830098888
XRN2	FOS	0.20723993740851565
XRN2	ATRN	0.4416999547292617
XRN2	CSNK2A1P	0.6481357018897533
XRN2	PSIMCT-1	0.34023214103534194
XRN2	C20orf3	0.1629556949988169
XRN2	SEC23B	0.5036251000644487
XRN2	TOR1B	0.19705769393599226
XRN2	ESF1	0.529279186092694
XRN2	FAM110C	0.17448187392472736
XRN2	SNX15	0.22455363226112812
XRN2	TRIM32	0.29115863129093444
XRN2	C20orf94	0.5309725059420636
XRN2	CRNKL1	0.40704679672249
XRN2	RETSAT	0.2627417457068324
XRN2	C2orf43	0.16696326117390115
XRN2	LRPPRC	0.3660204451190934
XRN2	ZNF575	0.2881407245810159
XRN2	ACSL3	0.2449364587833962
XRN2	NLN	0.39340658993702515
XRN2	TSTD2	0.39168024655071765
XRN2	LDLRAD2	0.36357772887063877
XRN2	SMARCA5	0.46134667825241493
XRN2	ABCC6P2	0.21208857519274105
XRN2	ZRANB3	0.33187526410369284
XRN2	LHFPL1	0.17890193051954384
XRN2	TMEM44	0.2713376874306421
XRN2	NDUFB8	0.4305012991175001
XRN2	DDX46	0.3651177756827053
XRN2	ZNF195	0.21887161780298658
TFAM	API5	0.4003099194284667
TFAM	FAM35B	0.2545850683981028
TFAM	ZNF98	0.21643728831578102
TFAM	DEK	0.3231936680071197
TFAM	UBE2D1	0.2993520981491278
TFAM	EID2B	0.2130141853968599
TFAM	ECD	0.2869282886727671
TFAM	VPS26A	0.3733476874178381
TFAM	LOC100101266	0.14983505958690913
TFAM	WAC	0.32233182473952304
TFAM	NOC3L	0.37738482363346826
TFAM	SEZ6L	0.17947326652519902
TFAM	ATXN1L	0.3336336804271527
TFAM	RAB4B	0.35672261987776466
TFAM	WDR3	0.3349653239674675
TFAM	UPF2	0.4017465095015176
TFAM	GTF3C3	0.36279875044710774
TFAM	RQCD1	0.3352634208869052
TFAM	DPY19L4	0.3560535354057368
TFAM	PARG	0.4165658331025206
TFAM	RAD18	0.3478449404551771
TFAM	NMD3	0.35273531645628253
TFAM	ZMYM1	0.3291555903914922
TFAM	C10orf119	0.3255332946644893
TFAM	RG9MTD1	0.19950095407078017
TFAM	CCDC6	0.28089669207712653
TFAM	RIF1	0.3896503428234732
TFAM	ARL5B	0.380915398512772
TFAM	ERCC6	0.36755893833100295
TFAM	SLC17A9	0.16829710698379774
TFAM	USP1	0.37033257347342285
TFAM	IPMK	0.3998565065472963
TFAM	PDCD11	0.262434249278062
TFAM	UBXN7	0.3989221577707589
TFAM	KPNA3	0.34529743357695253
TFAM	NAA15	0.36311335790411636
TFAM	METAP2	0.25277259685756004
TFAM	ARL6IP4	0.39804168438967746
TFAM	SLC39A13	0.3887961031880742
TFAM	JMJD7-PLA2G4B	0.30892222512882306
TFAM	OAT	0.18910803250693053
TFAM	MTPAP	0.3435107823539205
TFAM	ZNF428	0.3386703979470669
TFAM	TBX2	0.2544543807427804
TFAM	SLC45A1	0.2218466859708279
TFAM	QSER1	0.40186911932473457
TFAM	NASP	0.2049466457692315
TFAM	NAA50	0.3336949822035873
TFAM	POLR3A	0.41260730636849896
TFAM	DCUN1D1	0.37664674761565387
TFAM	SLC22A17	0.2426792929565149
TFAM	PPRC1	0.20612744282746043
TFAM	TMEM48	0.36434371121107745
TFAM	EFCAB2	0.146614703594814
TFAM	NDUFA3	0.3519978055715347
TFAM	DDX50	0.26410773401897636
TFAM	DDX21	0.46844899147759467
TFAM	ADK	0.2564504753315102
TFAM	BCLAF1	0.3802972192660432
TFAM	CUL2	0.31618623638552457
TFAM	EFHD1	0.16738580556127314
TFAM	ABCE1	0.3610910568588581
PFN1	VOPP1	0.25836451202286526
PFN1	EIF5AL1	0.5599913405053174
PFN1	CFL1	0.5111253099444433
PFN1	CSK	0.35502165001458774
PFN1	APOC1	0.20212178659787394
PFN1	FAM13B	0.44970477462830694
PFN1	TXNDC17	0.4840839621159221
PFN1	LOC644936	0.2934324066859961
PFN1	PCYOX1	0.3971658581889912
PFN1	NFKBIE	0.4037536278264886
PFN1	RGS19	0.379601065743727
PFN1	RGS10	0.3901871295722916
PFN1	EIF5A	0.7284157870824588
PFN1	ACTB	0.32502784687671227
PFN1	PPIB	0.41238629531972126
PFN1	ARPC1B	0.39246559133353287
PFN1	TEAD4	0.33716502975429563
PFN1	ATP5J2	0.4183150759004066
PFN1	WEE1	0.2218142071185083
PFN1	IFI30	0.34577451681152205
PFN1	HMGCLL1	0.24044160861992925
PFN1	RNF216L	0.2328503021530528
PFN1	FUT7	0.33706474908546813
PFN1	S100A11	0.3447499034897721
PFN1	C17orf49	0.5054900272786895
PFN1	ADRM1	0.4848992159461032
PFN1	SMAD4	0.340999984504613
PFN1	MED13L	0.45740209445947766
PFN1	CCNB1IP1	0.246386926893984
PFN1	ETV7	0.2886914349524359
PFN1	C1QBP	0.28378702607787964
PFN1	OSBP	0.34469556145370284
PFN1	FKBP11	0.2856699620030243
PFN1	MMP9	0.2857010430046225
PFN1	INO80C	0.27993484785583167
PFN1	SCAPER	0.41477711713780696
PFN1	TRAPPC1	0.5496481574417036
PFN1	TRPM2	0.31706910594196014
PFN1	TRPM7	0.5073974590004227
PFN1	TMEM93	0.6012063035651094
PFN1	TMEM81	0.23629410035530185
PFN1	MRPL14	0.47869232642894133
PFN1	MRPL36	0.41710404416311775
PFN1	PSMB6	0.5670236905934809
PFN1	PSMC4	0.4331352681559437
PFN1	TEX2	0.25079062317498835
PFN1	FBXO6	0.30771148406934845
PFN1	RAC2	0.3336823513433993
PFN1	DENND4C	0.5221131764680713
PFN1	CAPN14	0.16300321030582587
PFN1	RNASE2	0.1900573802343466
PFN1	PPP1R14B	0.5096011662379887
PFN1	EIF4A2	0.2637173262755077
PFN1	EIF4A1	0.26995052763252403
PFN1	GCC2	0.48433249659276356
PFN1	CYBA	0.45482411099665665
PFN1	GLT25D1	0.33531007103022414
PFN1	LSM2	0.4098346418283336
PFN1	CLIC1	0.399017671532528
PFN1	DNAJC27	0.38388833921914944
PFN1	ATP6V1F	0.45923414551788877
PFN1	DNAJC16	0.3704480121658973
PFN1	ATF5	0.25889097525219373
PFN1	TSPAN15	0.24117611946545114
PFN1	NUDT1	0.5864108563105335
PFN1	MFSD2B	0.4740802610396324
PFN1	PLEKHO1	0.3678926129992961
PFN1	CEP120	0.4350719794021165
PFN1	OVCA2	0.40363794898490557
PFN1	LOC441208	0.2517866362306149
PFN1	ITGB1BP2	0.285340488739962
PFN1	SNX22	0.2616970499459059
PFN1	SAC3D1	0.498114447689912
PFN1	ZNF791	0.5428453534531483
PFN1	TAGLN2	0.3452311905335881
PFN1	CC2D2A	0.3094487730375306
PFN1	C9orf5	0.4340225330133629
PFN1	OSBPL10	0.22598939324608924
PFN1	ZNF487	0.2683987790242055
PFN1	CAPG	0.39210661710926065
PFN1	NRBP1	0.3146844676518121
PFN1	MTP18	0.3412232500823622
PFN1	ARRB2	0.25904720708743945
PFN1	DDX39	0.49962514644620537
PFN1	ARMCX3	0.260994220884581
PFN1	WRAP53	0.4078073031134464
PFN1	FAM64A	0.3583051889893474
PFN1	SLC2A6	0.33001406355126495
