Regulator	Target	MI
SMAD4	ARPC3	0.35186415595047293
SMAD4	ZNF407	0.45979791246925306
SMAD4	ALG3	0.370616501832969
SMAD4	ZNF397	0.42811018100831166
SMAD4	NR1D2	0.35607290513032996
SMAD4	KTELC1	0.24298502840589098
SMAD4	ZNHIT6	0.25114137924965974
SMAD4	MBLAC2	0.3898053893905642
SMAD4	KIAA1328	0.44815294592893107
SMAD4	MUTED	0.2484657331019502
SMAD3	ZNF25	0.2709110040357894
SMAD3	PLIN1	0.2554245122175214
SMAD3	SCAMP3	0.25383706159625596
SMAD3	ALMS1P	0.16355834143983472
SMAD3	CCNB3	0.23390522462374896
SMAD3	GPRASP1	0.2671615017681628
SMAD3	ERP44	0.1937500725668757
SMAD3	ERP27	0.1464796810792972
SMAD3	PLOD1	0.2512796094517
SMAD3	LOC100132707	0.2739115992803889
SMAD3	RPP38	0.25786464994836056
SMAD3	SLC13A4	0.12090720161227964
SMAD3	H2AFV	0.1610447932479877
SMAD3	SEMA3B	0.20988965316590136
SMAD3	TNXB	0.2889918605606745
SMAD3	COX7B	0.23880730264657313
SMAD3	TIAM2	0.18133665354204176
SMAD3	COLQ	0.18161852437246928
SMAD3	FKBP11	0.2542825698076294
SMAD3	CHRDL1	0.24776805093758814
SMAD3	MALAT1	0.23895515732867612
SMAD3	KCNIP2	0.2654797132441802
SMAD3	PARP16	0.24310981375023744
SMAD3	HERC1	0.2942531626310405
SMAD3	CRTC3	0.2376744466494083
SMAD3	ATG2B	0.271794352612174
SMAD3	PYGB	0.1578501286221412
SMAD3	THSD1	0.2529347817231873
SMAD3	THSD4	0.25056068239570894
SMAD3	HSD11B1L	0.22072119759783693
SMAD3	LOC145820	0.266196704817669
TGFB1	MSH3	0.2747470482587673
TGFB1	FBXO9	0.17823070342273883
TGFB1	C2orf3	0.20075897172024426
TGFB1	CLEC11A	0.36292869578454834
TGFB1	ST3GAL2	0.36763515843217487
TGFB1	ADAMTSL2	0.32743775656687113
TGFB1	CDKN2A	0.24400944602594254
TGFB1	CFL1	0.3183384154676663
TGFB1	GBAS	0.16951650345543
TGFB1	C6orf57	0.1899984624519444
TGFB1	DSP	0.24266637398079904
TGFB1	HSD17B14	0.29224510143666826
TGFB1	TNFAIP8L1	0.2887885167302331
TGFB1	NAALADL1	0.3912513714216539
TGFB1	MTMR12	0.31432005016059783
TGFB1	MTMR15	0.2573068727533592
TGFB1	TPST2	0.22419684799713746
TGFB1	TIMP1	0.30749231273549427
TGFB1	SCAF1	0.3014285491823756
TGFB1	SHISA5	0.24452284753782383
TGFB1	UAP1L1	0.20989547225381333
TGFB1	PAQR3	0.258937524850019
TGFB1	PLA2G15	0.2783367930718672
TGFB1	TMX4	0.1793093082546804
TGFB1	AURKC	0.16850243823076472
TGFB1	IPW	0.21783601020598464
TGFB1	IGFBP6	0.44088706361304375
TGFB1	CHST1	0.24948371289652194
TGFB1	LY6H	0.2743707691991526
TGFB1	PI4K2A	0.22960155544053595
TGFB1	MFSD7	0.23208988865407676
TGFB1	SAMD14	0.3414584827293181
TGFB1	CAPZB	0.23688019382415515
TGFB1	GNPAT	0.19475336207158378
TGFB1	MSC	0.5383200202123843
TGFB1	PSIP1	0.2021088635767576
TGFB1	RPGRIP1	0.16175840210329007
TGFB1	NUCKS1	0.20860077635069008
TGFB1	SPI1	0.4282377987553634
TGFB1	GNAI2	0.3791488247812502
TGFB1	LOXL1	0.5226995410249291
TGFB1	CARM1	0.23080561005507771
TGFB1	C1QTNF6	0.42102637172519497
TGFB1	MAGI1	0.3168816132467631
TGFB1	PGF	0.32614445852966334
TGFB1	CYP2S1	0.32510270065663693
TGFB1	BMPR1A	0.31312248123601005
TGFB1	C9orf72	0.22502001144506245
TGFB1	CTSA	0.24468387791678303
TGFB1	CTSD	0.3071460894768032
TGFB1	DGKA	0.24408445175238924
SMURF2	C6orf27	0.18046967658760327
SMURF2	LRCH1	0.35325705130301976
SMURF2	YES1	0.3820015071077618
SMURF2	RAP2A	0.47059970990118405
SMURF2	GAMT	0.39104620490939457
SMURF2	BCAM	0.3456070269291809
SMURF2	PRKD3	0.36204004723280736
SMURF2	MCEE	0.22295515976567692
SMURF2	C1orf163	0.33649636260604243
SMURF2	SLC35B4	0.3199319152669462
SMURF2	TMED6	0.21581639384845275
SMURF2	FPGS	0.3400620428782304
SMURF2	MUC1	0.25308718230135074
SMURF2	MB	0.30269006533863685
SMURF2	PCSK4	0.39518441218583256
SMURF2	LOC650623	0.39852671409880447
SMURF2	C21orf91	0.3247567504974809
SMURF2	CCDC88A	0.351594150216366
SMURF2	AKAP1	0.20572997031748574
SMURF2	RNF208	0.38531109402917707
SMURF2	CRLF3	0.3249000946255505
SMURF2	KCTD20	0.43630736999237474
SMURF2	GLS	0.48202905327940204
SMURF2	SPTBN5	0.2610246914055203
SMURF2	KIAA0513	0.22717953635757393
SMURF2	RHBDL1	0.357938346220787
SMURF2	FRMD3	0.3963629598245406
SMURF2	PRR11	0.3709696472689865
SMURF2	NUDT16L1	0.3812123093120876
SMURF2	C6orf204	0.37747897815689413
SMURF2	DPP7	0.44213680758961527
SMURF2	PRPSAP1	0.24367974404517945
SMURF2	CASP8AP2	0.42341428402297154
SMURF2	UQCRQ	0.36977508589335706
SMURF2	MAP1LC3B2	0.24694029029317566
SMURF2	PCK2	0.3072276445645583
SMURF2	MAMSTR	0.23597018065487685
SMURF2	TPRN	0.39489129013975344
SMURF2	PLAG1	0.26051693223302674
SMURF2	SLC25A32	0.28010287922080135
SMURF2	C2orf60	0.29504503885423006
SMURF2	C19orf25	0.3951207326153465
SMURF2	ZNF460	0.35969219652891216
SMURF2	NAE1	0.32239645462009925
SMURF2	TCEA3	0.3277497121823627
SMURF2	EMID1	0.2412891881322201
SMURF2	TRA2B	0.24231651337245186
SMURF2	ZNF280D	0.3390767943376831
SMURF2	CCDC24	0.3924414889859218
SMURF2	REEP6	0.3326421923626297
SMURF2	POLR3G	0.3034246810049872
SMURF2	LOC113230	0.3657873610306739
SMURF2	BPTF	0.4616424953752407
SMURF2	PIGQ	0.4404556833498985
SMURF2	MRPL41	0.43869667635906584
SMURF2	SSPO	0.21504540765877245
SMURF2	CDK8	0.39059306473301003
SMURF2	ENOX2	0.34191471812303753
SMURF2	SPAG9	0.4425874162589887
SMURF2	TEX264	0.4196763887959154
SMURF2	GADD45A	0.24546733274900046
SMURF2	PKD2	0.3212678973721159
TGFB3	RASL11B	0.3040811875505254
TGFB3	FBXO8	0.28157149511734847
TGFB3	HTRA1	0.4328467788960344
TGFB3	TKT	0.24705326389005666
TGFB3	C1orf163	0.25937375878796676
TGFB3	C12orf69	0.2011093664335517
TGFB3	C12orf23	0.19839172607122002
TGFB3	THRB	0.2743531079132673
TGFB3	COL1A2	0.3742030119448563
TGFB3	LOC283867	0.3894219564518959
TGFB3	OR2W3	0.2849064939192818
TGFB3	STBD1	0.2846637893912938
TGFB3	PODN	0.4430744497741781
TGFB3	DLST	0.244415274260537
TGFB3	P4HTM	0.3786561473584156
TGFB3	SEZ6L	0.2789626904068321
TGFB3	SYNC	0.2690994341384618
TGFB3	LRRC17	0.4272813113279845
TGFB3	IGFBP4	0.3136443302605594
TGFB3	SSC5D	0.3662951487462456
TGFB3	LY6K	0.2347009457779734
TGFB3	ECM2	0.44351912445510333
TGFB3	ZCCHC24	0.4208163664329616
TGFB3	MATN3	0.3374266977681657
TGFB3	CERCAM	0.42930938781293015
TGFB3	LUM	0.32059812888858197
TGFB3	SQRDL	0.2271556892754889
TGFB3	SFRP2	0.526996713201398
TGFB3	CSDC2	0.31817617058608594
TGFB3	MX2	0.2084082884331755
TGFB3	MS4A14	0.25925432127511794
TGFB3	EDNRA	0.33507851764046936
TGFB3	COL3A1	0.3754375627506308
TGFB3	ZNF454	0.38847086383414187
TGFB3	ITGB5	0.331914412766384
TGFB3	SNAP23	0.2475783897234356
TGFB3	LOXL1	0.3671792078175695
TGFB3	COL5A1	0.3336918844771528
TGFB3	AK2	0.2540812737461495
TGFB3	SPARC	0.3276893441709916
TGFB3	BCL11A	0.3737706796233118
TGFB3	CILP2	0.3303166297910751
TGFB3	GALNT10	0.31358454054300733
SMAD9	ZCWPW1	0.2161391163631583
SMAD9	WBP4	0.2800780068813111
SMAD9	NIT2	0.3695723520697003
SMAD9	RAB34	0.2946368619135633
SMAD9	SLC12A6	0.5096365763634809
SMAD9	S1PR3	0.2244498501071268
SMAD9	SMAD5OS	0.20687030846675203
SMAD9	STYXL1	0.3482338870582433
SMAD9	KIRREL	0.698778776867349
SMAD9	TCEB2	0.42478178232111485
SMAD9	CRTC3	0.3192689027154909
SMAD9	RAPGEF2	0.5431668926447593
SMAD9	ZMAT3	0.4724368522810183
SMAD9	SELE	0.3184526864362258
SMAD9	FAT4	0.6917896855543946
SMAD9	MAP1B	0.45301751511098765
SMAD9	RUNX1T1	0.6617923427408758
SMAD9	EFNB2	0.38608328912308565
SMAD9	C6orf204	0.5091187377629955
SMAD9	ITGA9	0.5740477869389888
SMAD9	ROR1	0.6758361344318571
SMAD9	FAM59A	0.33601745355145063
SMAD9	GEMIN8	0.24926803351528726
SMAD9	SIN3B	0.20777105229598725
SMAD6	SET	0.2741108814518487
SMAD6	MMP15	0.16940144137354274
SMAD6	NEK3	0.16741744427339622
SMAD6	RNF144B	0.17022722378188426
SMAD6	SUN2	0.3076737227333357
SMAD6	OVOL2	0.21349891900322948
SMAD6	HSPB2	0.30990807217063754
SMAD6	PPT1	0.15595011362179267
SMAD6	ZNF3	0.19736036080741215
SMAD6	SLC38A1	0.2202386844991162
SMAD6	TXLNA	0.14695610796318714
SMAD6	AGRN	0.17263611110247723
SMAD6	KIAA1529	0.15294283548045318
SMAD6	SHROOM3	0.2249071241662639
SMAD6	RPL23AP7	0.18181295772563555
SMAD6	TRIOBP	0.2654167483733376
SMAD6	SLC25A34	0.2360309856057894
SMAD6	ZDHHC8	0.23846185805787545
SMAD6	FZD2	0.21266475680643548
SMAD6	RLIM	0.24064379043768191
SMAD6	NDN	0.3096302611590991
SMAD6	KHDRBS1	0.20447509046103374
SMAD6	TDP1	0.21098697038205394
SMAD6	LOC150381	0.1634697522864661
SMAD6	HSPA12B	0.33301461759308637
SMAD6	IER2	0.25435895377667084
ESR1	MBD2	0.2331361134832859
ESR1	KCNH1	0.3200514907790284
ESR1	IGF1R	0.38811096578832505
ESR1	ZMYND12	0.24326408986294457
ESR1	CBS	0.2675378800337995
ESR1	SUOX	0.37091876835358395
ESR1	ELK1	0.26143885402899425
ESR1	EXOC2	0.2812945657655703
ESR1	LOC440925	0.22494901377514775
ESR1	SLC35B3	0.20912567149279848
ESR1	C6orf97	0.7263297944173894
ESR1	SVIP	0.24549495092952967
ESR1	EML2	0.39456204491475777
ESR1	RSU1	0.4218200961411158
ESR1	C1orf220	0.27247314796213207
ESR1	ENTPD8	0.3356376859490391
ESR1	SLC16A10	0.37718892378345537
ESR1	PALM2	0.3750321449488121
ESR1	POLN	0.25549871107827826
ESR1	CRLF1	0.28493992352156017
ESR1	SYBU	0.39002371066827557
ESR1	EPN2	0.27086132868533497
ESR1	SLC39A6	0.5473501923593478
ESR1	GFRA1	0.5217572178925707
ESR1	LETM2	0.33601302691593027
ESR1	LRRC28	0.2859644933286658
ESR1	AFF3	0.48257974321257713
ESR1	ACOT9	0.35981205008672035
ESR1	SERPINI1	0.2917950693268718
ESR1	ITPR1	0.34960229841247337
ESR1	SCCPDH	0.3700316278581326
ESR1	CASKIN1	0.26156933970630547
ESR1	ERBB4	0.4775929431256136
ESR1	NCAM2	0.32361418509958906
ESR1	LYPD1	0.25560293882475627
ESR1	IFT140	0.35563365720839535
ESR1	NDFIP1	0.33863611477555633
ESR1	FAM123B	0.34993431516681994
ESR1	C1QL1	0.19598829730698597
ESR1	NSUN4	0.17129138564586466
ESR1	RCOR2	0.28370261310067857
ESR1	FOXA1	0.6887801770052997
ESR1	MYB	0.5719310416240475
ESR1	CYP4F22	0.2575358660800591
ESR1	RMND1	0.32918563182549043
ESR1	DNAL1	0.3893849517706478
ESR1	PGR	0.45250031754062014
ESR1	THSD4	0.5446408774311884
ESR1	C2CD4A	0.1829049652461947
ESR1	MPP2	0.2802768058592413
ESR1	CT62	0.5279749924698871
ESR1	FAM134B	0.3854030546655851
ESR1	PPP4R4	0.15714630186522704
ESR1	CLDN9	0.19948374946866565
ESR1	C4orf32	0.36478626393305724
ESR1	HTR7P1	0.31828105654512484
ESR1	LOC100286793	0.26781678101848083
ESR1	PRKAB1	0.31768847022038926
ESR1	ADAMTS15	0.3207824817780027
ESR1	MSL3	0.4205638754085683
ESR1	GYLTL1B	0.2651250938706067
ESR1	LONRF2	0.42117635981393775
ESR1	C15orf39	0.3164189614224311
ESR1	MUC6	0.23793049741648176
ESR1	IKBKB	0.2927687485747805
ESR1	LRG1	0.32178998032424566
ESR1	DHX38	0.2567741560511667
ESR1	CETN3	0.28408254160178803
ESR1	TBC1D9	0.6638826965902291
ESR1	MYST4	0.39119523725535643
ESR1	ILDR1	0.37041451658934577
ESR1	TMEM144	0.443043105708953
ESR1	TSPAN13	0.5337715271567278
ESR1	RERG	0.5201104351608423
ESR1	TPRXL	0.2421620374576614
ESR1	MYO6	0.388375006838805
ESR1	TXLNB	0.2129116059254743
ESR1	INTS10	0.2948109784459856
ESR1	PNMA6A	0.3523619800456581
ESR1	HSDL2	0.3060977265430571
ESR1	MAT2A	0.20118738849193374
ESR1	SYTL4	0.34742952488456513
ESR1	SYTL2	0.3894955179465356
ESR1	C6orf211	0.6260474588065854
ESR1	TOB1	0.32639808783760493
ESR1	NT5DC2	0.43926432553827066
ESR1	TEX14	0.22130932245222645
ESR1	C16orf57	0.37301949763720366
ESR1	ECM1	0.24728749609529377
ESR1	ADCY9	0.3321877223979186
ESR1	LOC284233	0.2233295395569712
ESR1	ADCY1	0.30690734214745774
ESR1	CYP2B7P1	0.4965421906031411
ESR1	PMAIP1	0.2381396237843667
ESR1	RABEP1	0.48635183918497304
ESR1	MTMR2	0.35508879846364483
ESR1	ELOVL2	0.3759722201377125
ESR1	STK39	0.274172350583612
ESR1	SRD5A1	0.3449915593612003
ESR1	FHL2	0.23370912894645635
ESR1	COMMD2	0.3269901711875107
ESR1	FAM98A	0.29348584393844845
ESR1	GLS2	0.3586630302382927
ESR1	ZNF442	0.31617820408474984
ESR1	TBC1D9B	0.212673524453729
ESR1	FAM78B	0.28635839365303273
ESR1	FLJ36031	0.4222510129123611
ESR1	NAT8	0.20240487855299794
ESR1	RND2	0.24315976656451976
ESR1	TCTN1	0.3666610072517589
ESR1	TM7SF2	0.32169023892319704
ESR1	REEP5	0.3829919714217276
ESR1	FAM83G	0.20340171681437091
ESR1	MGC3771	0.35533034910459094
ESR1	KDM4D	0.27571149348053936
ESR1	C9orf66	0.2230286897937086
ESR1	CCL8	0.27960436917415876
ESR1	C9orf30	0.34952599850419386
ESR1	NCS1	0.33328157474414866
ESR1	DCTN4	0.41625096784077176
ESR1	PHOSPHO2	0.378211500152946
SMAD5	RPS6KA1	0.2282123557964102
SMAD5	TYK2	0.2758448663830553
SMAD5	DEK	0.32732024574148877
SMAD5	POLK	0.6931428719101982
SMAD5	RGS10	0.3469777153196869
SMAD5	PGAM1	0.27319486051859965
SMAD5	UBLCP1	0.27001717110233603
SMAD5	SLC12A2	0.2695516540113516
SMAD5	FUT7	0.2872720464828351
SMAD5	AFF4	0.6792452054616502
SMAD5	ERCC8	0.31043377373137737
SMAD5	WDR55	0.2359566234045296
SMAD5	WDR46	0.42209550741412105
SMAD5	PURA	0.39880597081936653
SMAD5	LYRM7	0.4735259919595345
SMAD5	C1orf85	0.28534548723472675
SMAD5	MRPL50	0.26811589335075325
SMAD5	MBLAC2	0.4588608241920582
SMAD5	GALNT2	0.2379646328152223
SMAD5	MRPS27	0.23420074137677194
SMAD5	SAP30L	0.4441571993003217
SMAD5	LST1	0.32379661311720476
SMAD5	FAF2	0.34958633320221644
SMAD5	FAM114A2	0.3843399731510555
SMAD5	C5orf24	0.7500882114678431
SMAD5	PWWP2A	0.46357625612477804
SMAD5	TRIM23	0.7418624938244971
SMAD5	STXBP4	0.35949632855533675
SMAD5	DBNL	0.404847547789851
SMAD5	GIPC1	0.500351531258949
SMAD5	KIAA1109	0.5623647486309755
SMAD5	ISG20	0.3375368630276965
SMAD5	CTNNA1	0.270450349561254
ESR2	LRRC37A4	0.2526194083124276
ESR2	PFKFB4	0.29115021059998103
ESR2	CNNM4	0.2532334551505988
ESR2	LINGO1	0.21248987547298537
ESR2	DNHD1	0.21594565830106127
ESR2	ACAD11	0.30360039903784575
ESR2	MICAL3	0.30490488658579284
ESR2	ACVR1C	0.3690655663712663
ESR2	ANKRD53	0.3336381561788908
ESR2	CLIC5	0.3248662140073133
ESR2	PDE3B	0.33603564350501447
ESR2	ACRC	0.2645976924440827
ESR2	FYN	0.37468447472703126
ESR2	PPA2	0.1960532913074493
ESR2	PPM1J	0.27452371441568957
ESR2	SERINC1	0.30351465083879603
ESR2	CFLAR	0.31803858989817435
ESR2	NAALAD2	0.3792624501822077
ESR2	PAFAH1B3	0.3025738152524271
ESR2	CELF2	0.3490475308892398
ESR2	KIAA0467	0.211518627482147
ESR2	GOLGA6L10	0.2550329245694076
ESR2	CHRDL1	0.3354842228304751
ESR2	CCDC141	0.38422404958440737
ESR2	RAB3IP	0.22036912740376557
ESR2	NEB	0.19619312139698497
ESR2	EGFR	0.30591065620701574
ESR2	ZNF438	0.31162217721840424
ESR2	C14orf49	0.38431443080953187
ESR2	POU2AF1	0.36404501359449704
ESR2	GNG2	0.3548211724774806
ESR2	ZNF335	0.1972312196891064
ESR2	CCDC69	0.36639869042422735
ESR2	NLRP1	0.3243228972768266
ESR2	RRN3P1	0.33286578711465964
ESR2	PIGU	0.3006497015161713
ESR2	MLXIPL	0.2997997055968593
ESR2	CAMKK1	0.17156169245064934
ESR2	GIMAP8	0.3484829214406764
ESR2	CDO1	0.33715848119191527
ESR2	ABCD2	0.3975861457171437
NMRAL1	ADAM22	0.36021360694756854
NMRAL1	CA2	0.16834013815959992
NMRAL1	TXNDC17	0.4590682430802513
NMRAL1	BEX2	0.19922966939230502
NMRAL1	C21orf59	0.35870726678389175
NMRAL1	RGS14	0.3362448363430639
NMRAL1	TTC39B	0.25623823192688455
NMRAL1	STUB1	0.7879352156218973
NMRAL1	GSS	0.3218221844851463
NMRAL1	PAQR4	0.43566823328883153
NMRAL1	PAQR3	0.3681005022792876
NMRAL1	NUDT16L1	0.5872480942268838
NMRAL1	NME4	0.5069270696843367
NMRAL1	NDUFB10	0.7774779316995124
NMRAL1	WDR82	0.41732178018060484
NMRAL1	WIBG	0.5087989973348579
NMRAL1	ZDHHC2	0.34546311838288624
NMRAL1	NSMCE1	0.5386587152161768
NMRAL1	ZFP106	0.6076410028857833
NMRAL1	PRPF19	0.3830745723711688
NMRAL1	ERGIC3	0.3201759830067221
NMRAL1	INO80E	0.6035103571512987
NMRAL1	PHKG2	0.5335598389647318
NMRAL1	TCEB2	0.743285095170755
NMRAL1	C1orf66	0.45014455324106084
NMRAL1	AIFM3	0.30359525063493464
NMRAL1	CCDC19	0.40966182555659536
NMRAL1	CCDC50	0.4627883742995298
NMRAL1	RNPS1	0.5079777891888337
NMRAL1	PTPN4	0.4835826083771595
NMRAL1	SLC30A4	0.5294991001548421
NMRAL1	NUDC	0.5965421141681988
NMRAL1	TEX264	0.46851894408715644
NMRAL1	B3GAT3	0.5182365505910278
NMRAL1	RAPGEF2	0.5473333181401134
NMRAL1	MRPS34	0.8069850625910382
NMRAL1	LGALS3BP	0.2642432153756591
NMRAL1	SYT12	0.20161601501415127
NMRAL1	DHRS13	0.3698763890121102
NMRAL1	HMOX2	0.7443089812440142
NMRAL1	PLEKHM3	0.5310088728056677
NMRAL1	C5orf32	0.2471583483272397
NMRAL1	GGT1	0.21750817866499172
NMRAL1	MLST8	0.6769806722962572
NMRAL1	KIAA0754	0.5383405557207865
NMRAL1	C16orf91	0.577238315576392
NMRAL1	SLC16A7	0.4556414016670667
NMRAL1	SLC7A5P2	0.1909258195594754
NMRAL1	CSDE1	0.4155642653707643
NMRAL1	PPP4C	0.6470681976974015
NMRAL1	SOS1	0.5126196768986979
NMRAL1	ZNF444	0.5414216135521528
NMRAL1	EPS15	0.4278818085603229
NMRAL1	NARFL	0.7186206630023424
NMRAL1	MAGEF1	0.28053207257406676
NMRAL1	ITFG3	0.5050057483786237
NMRAL1	CHMP4B	0.42543325679091026
NMRAL1	RIMBP3C	0.21868750740941145
NMRAL1	FAM86A	0.535331465129488
NMRAL1	C16orf42	0.7460610695987553
NMRAL1	TRAF4	0.3620920001853394
NMRAL1	SPAG4	0.2840001033761341
NMRAL1	C16orf13	0.7458833333927695
SMAD7	ETAA1	0.18441252693379973
SMAD7	CA8	0.196759259817064
SMAD7	RBM5	0.20537987813205483
SMAD7	ULK4	0.18408663649188206
SMAD7	STARD3NL	0.13712101463584947
SMAD7	C9orf123	0.21782751024360358
SMAD7	TMEM189	0.262280098619061
SMAD7	MMACHC	0.1776604762439833
SMAD7	SPHK1	0.25373123193458014
SMAD7	TIMP3	0.2638599715258776
SMAD7	AVIL	0.1785277805941723
SMAD7	SLC25A5	0.21483587529617587
SMAD7	AJAP1	0.19627369320211585
SMAD7	MBTPS1	0.2009302440269618
SMAD7	RSL1D1	0.12281013014089215
SMAD7	ZNF799	0.2493542981309833
SMAD7	ZNF559	0.15802181033676277
SMAD7	ACSL3	0.18879348152058384
SMAD7	NARF	0.22191953489984773
SMAD7	TCF4	0.24406739927765653
SMAD7	EFHC2	0.18440737953231068
SMAD7	FAM65A	0.1969866223832044
NFKBIA	LOC606724	0.2280334566197828
NFKBIA	LGALS3	0.19277901038423373
NFKBIA	VPS35	0.1841429977575677
NFKBIA	ANKRD35	0.18061034384761498
NFKBIA	POMC	0.1832930661992469
NFKBIA	ZNF324B	0.1468513635297981
NFKBIA	RPL36AL	0.23757842624501802
NFKBIA	PAWR	0.2414964647599298
NFKBIA	GTF2H2	0.10053643050955063
NFKBIA	INMT	0.16001953959108395
NFKBIA	MGST1	0.13678335242119122
NFKBIA	KIAA1549	0.17991387524877567
NFKBIA	TRIM37	0.18634612749646173
NFKBIA	ICAM1	0.248690837191754
NFKBIA	MFAP4	0.18931776661784472
NFKBIA	ARRDC2	0.1817281663571464
NFKBIA	HAR1A	0.2120918328180892
NFKBIA	COLQ	0.19794361687555995
NFKBIA	ATP1A1	0.11437766361544899
NFKBIA	VTI1B	0.18919864885932824
NFKBIA	STK35	0.22009085773632897
NFKBIA	LIMS3-LOC440895	0.1675178502721053
NFKBIA	HEATR3	0.18390004598582976
NFKBIA	RPGRIP1L	0.1877681478281481
NFKBIA	CEP97	0.200642149367404
NFKBIA	DHRS4	0.27147074051545506
NFKBIA	BLZF1	0.18946721401167999
NFKBIA	NLRP3	0.15351111783427562
NFKBIA	LYPLA1	0.17379020392493771
NFKBIA	TMEM37	0.2005936859597437
NFKBIA	ISG20L2	0.26582945294801696
NFKBIA	SPC25	0.16380625198075993
NFKBIA	SLC30A6	0.1938575530398614
NFKBIA	CLCN3	0.27964089242996604
NFKBIA	TSC22D3	0.17523591954488982
NFKBIA	CDX1	0.22155875265361225
NR4A2	MSH5	0.14912637451285882
NR4A2	NUP93	0.2244875678294571
NR4A2	PRUNE2	0.1952934639785635
NR4A2	C1orf168	0.2098448916671476
NR4A2	LRP2	0.21160531642886937
NR4A2	TMEM135	0.20081636573425232
NR4A2	FRY	0.23042827453212045
NR4A2	SYBU	0.22125306585090332
NR4A2	DMXL1	0.23944728705579355
NR4A2	LOC100132707	0.23259465591657946
NR4A2	FTSJ1	0.23400374126507906
NR4A2	MAST4	0.2893198512256676
NR4A2	DUS2L	0.2617974262354421
NR4A2	PLSCR3	0.20132191231028163
NR4A2	ELOVL1	0.2155494738708601
NR4A2	SRD5A1	0.2079125786865168
NR4A2	COMMD3	0.15477148985065003
NR4A2	LOC338799	0.1462228790233091
NR4A2	PEX2	0.20059810108790366
NR4A2	SPOPL	0.23053589655868922
NR4A2	IRX2	0.1493134051288747
NR4A2	TIPARP	0.22561531619865605
NR4A2	C14orf50	0.16633654865912728
NR4A2	ZNF331	0.2241972835278201
NR4A2	PXN	0.25269742790965566
NR4A2	GPD2	0.2845750579667312
NR4A2	NR4A1	0.26417365202594834
NR4A1	FOSB	0.6732267759083062
NR4A1	KLHL38	0.18682692343814988
NR4A1	UPK3B	0.19637585085024511
NR4A1	LOC388242	0.21220234650562464
NR4A1	CYR61	0.5767959036284429
NR4A1	SIK1	0.2890231115325461
NR4A1	HAPLN1	0.23118038253406503
NR4A1	PRRT1	0.19596884501579215
NR4A1	CLK3	0.20709235380023827
NR4A1	PTGDS	0.2796827724843469
NR4A1	TTC23	0.24517649376815065
NR4A1	ERCC4	0.2448569919559178
NR4A1	ZNF788	0.25761548073324025
NR4A1	SLC25A25	0.2566804067325581
NR4A1	CMTM4	0.1925530005530538
NR4A1	MED15	0.2287484383170657
NR4A1	NR4A2	0.2744096149602937
NR4A1	NR4A3	0.4889319377682808
NR4A3	SH2D1A	0.32812495778537
NR4A3	SELE	0.385504181528491
NR4A3	GBP1	0.35716549245347373
NR4A3	GPR183	0.4629298396359234
NR4A3	SLC2A14	0.3900621456273541
NR4A3	ATP6V1G2	0.22379124008132667
NR4A3	DPY19L1	0.2590155412269679
NR4A3	IL6	0.5118191627557858
NR4A3	ITK	0.3599603420465227
NR4A3	SERPINB9	0.3276964598021799
NR4A3	DUSP2	0.26509540604529125
NR4A3	TNFAIP3	0.481464692743649
NR4A3	EGR2	0.4584560519293124
NR4A3	OSM	0.22941923013971888
NR4A3	SRGN	0.3490736904612559
NR4A3	PIM1	0.346759843228309
NR4A3	SLAMF1	0.3227251804134239
NR4A3	GPR3	0.2079371667627763
NR4A3	NR4A1	0.4889319377682817
NR4A3	SLC2A3	0.4646752524524196
JMY	SPR	0.26173249350782246
JMY	ASXL1	0.30389470187246026
JMY	BDP1	0.4976533862552728
JMY	FAM177B	0.15603829424895377
JMY	PCMTD2	0.3420829147231048
JMY	DMXL1	0.5215822291404235
JMY	KIAA1586	0.2846692783798037
JMY	SNX18	0.3295109172363224
JMY	DET1	0.27015969458776734
RFXAP	KCNH8	0.23402353923579788
RFXAP	DIS3	0.30218572769723995
RFXAP	ARGLU1	0.2760102775681901
RFXAP	ERMAP	0.2583919283496767
RFXAP	HIST2H2AA3	0.2857797197723624
RFXAP	BCL2L12	0.2438482569601259
RFXAP	ANKRD49	0.21154465061138428
RFXAP	PTBP2	0.2429538939593776
RFXAP	WBP4	0.2913578803020922
RFXAP	ALDOA	0.24074416159571044
RFXAP	SHISA5	0.2500889262532606
RFXAP	LOC286367	0.23596406558148963
RFXAP	SEC31B	0.24854240208702816
RFXAP	EXOSC8	0.19267486117647437
RFXAP	C17orf28	0.30105651909044706
RFXAP	TUBD1	0.17231444902944304
RFXAP	FAM116A	0.2473869092937928
RFXAP	SMC5	0.2498079032144629
RFXAP	ZNF673	0.23024430037094756
RFXAP	NAA16	0.38736062950345573
RFXAP	MS4A14	0.1779887556201718
RFXAP	ZNF451	0.2388002589308753
RFXAP	NAB1	0.29143919418498854
RFXAP	AMOTL2	0.24089740634408852
RFXAP	FAM70A	0.25586743157065506
RFXAP	FAM72D	0.2525784053883644
RFXAP	KBTBD6	0.22863800183876926
RFXAP	FAM135A	0.2821467476777464
RFXAP	MTRF1	0.2613617623121858
RFXAP	C9orf72	0.28232419193833547
RFXAP	N4BP2L2	0.2592429751278367
RFXAP	CTSD	0.27334121449800186
RFXAP	NLRP12	0.2053359127037675
RFXAP	TADA2A	0.21532783498919006
RFXAP	ABHD13	0.26943452488854547
RFXAP	SCAI	0.25110839540276864
