Regulator	Target	MI
ZC3H18	CCDC102A	0.3053750369503332
ZC3H18	CCDC25	0.2316475319640796
ZC3H18	POLR2F	0.33343492574877054
ZC3H18	CIRH1A	0.30826195304455606
ZC3H18	SLC44A5	0.15964174912703388
ZC3H18	ROBO3	0.243148764125376
ZC3H18	CHMP1A	0.5758991931620416
ZC3H18	SLC22A20	0.19593801357440288
ZC3H18	OSGEPL1	0.22197240210034863
ZC3H18	CLDN9	0.2352088875053271
ZC3H18	KIAA1370	0.3760521978618163
ZC3H18	NCK2	0.30073565516250245
ZC3H18	NDUFA5	0.19317016927876018
ZC3H18	SUPT5H	0.3071223676823358
ZC3H18	DDX28	0.39679886318654756
ZC3H18	ERLEC1	0.22421368820837717
ZC3H18	SF3B3	0.2807183953476846
ZC3H18	C16orf45	0.22998592231923798
ZC3H18	BANP	0.3859850892947829
ZC3H18	GDF11	0.16908472166858868
ZC3H18	DDX19A	0.35961084189029524
RIPK1	ZKSCAN4	0.1759450950164263
RIPK1	FBXO9	0.13956450407399146
RIPK1	MRPS22	0.15690260971722836
RIPK1	IFT57	0.13945544737155036
RIPK1	EXOC2	0.18420329682840375
RIPK1	SLC35B3	0.18128405121209035
RIPK1	C12orf24	0.17723417864665247
RIPK1	DST	0.2556081859979509
RIPK1	ASB8	0.19168825839108017
RIPK1	C10orf28	0.19585177757599226
RIPK1	SYNJ2BP	0.21090681011651746
RIPK1	GPR77	0.23328059900445375
RIPK1	PAN2	0.21247720888046828
RIPK1	SERPINB1	0.1928569435572136
RIPK1	GHDC	0.17299503763808133
RIPK1	IGFBP2	0.19469008304972046
RIPK1	EBF2	0.228950649461666
RIPK1	HRSP12	0.18133457952708643
RIPK1	RANBP9	0.19549697839001468
RIPK1	C10orf128	0.2461079906234236
RIPK1	POM121C	0.15956917834399942
RIPK1	PRPF4B	0.19336260592389465
RIPK1	STK38	0.1945084003149269
RIPK1	C2orf47	0.16714268390963039
RIPK1	TAB1	0.1482834209663464
RIPK1	TSTD2	0.22633797545686463
RIPK1	CDKL3	0.1855884583036591
RIPK1	TXNDC5	0.22725302474897013
RIPK1	CBR4	0.21230721214841974
RIPK1	SLC31A1	0.1471001963797205
RIPK1	SEPT3	0.18061119061356656
RIPK1	MUTED	0.25485855468766694
RIPK1	KLC3	0.18111626980160445
DMAP1	ARCN1	0.26138899749769173
DMAP1	LOC100216545	0.34469551765156137
DMAP1	TAZ	0.38285882264723625
DMAP1	ST3GAL3	0.29951577414141095
DMAP1	CPSF2	0.3031033166479853
DMAP1	DBP	0.28799313639282964
DMAP1	C11orf2	0.40822932100626996
DMAP1	SLC33A1	0.3152504774658551
DMAP1	POLL	0.37149889525295254
DMAP1	RGS12	0.3152538418392927
DMAP1	LOC100271722	0.21158508591452385
DMAP1	PPIE	0.3731274111645204
DMAP1	GNE	0.22709084442697058
DMAP1	KAT5	0.25176021896275724
DMAP1	HYI	0.3652066588496359
DMAP1	QTRT1	0.5156210021045826
DMAP1	IDE	0.3758347597655822
DMAP1	CLTC	0.37263856180559163
DMAP1	GTF2A1	0.36921606103431603
DMAP1	NFKBIL1	0.47454403369248244
DMAP1	UROD	0.5039469615628507
DMAP1	ARFGAP2	0.2548151838424806
DMAP1	UBQLN2	0.32753244108713453
DMAP1	HLTF	0.34331680597393266
DMAP1	CNIH	0.2504760593624802
DMAP1	TTC15	0.3524889390522823
DMAP1	UBXN4	0.33487044450848824
DMAP1	MTMR6	0.40837329759845176
DMAP1	C7orf59	0.43907817656101056
DMAP1	ZNF691	0.38640461440185003
DMAP1	THAP3	0.47222979618155314
DMAP1	NSUN5P1	0.3586549116335709
DMAP1	LOC284441	0.37011193120176866
DMAP1	TRIP12	0.34633358211537235
DMAP1	RNF220	0.3757068009577491
DMAP1	ECHDC2	0.39208500707584015
DMAP1	C1orf91	0.311685909007676
DMAP1	TMED7-TICAM2	0.27030560097068346
DMAP1	NCKAP1	0.440033943153078
DMAP1	PHF1	0.3616557330674359
DMAP1	PAPOLA	0.3064389198523978
DMAP1	CCDC23	0.2984281220450624
DMAP1	TSSC4	0.435148267659315
DMAP1	POMGNT1	0.23975959713554396
DMAP1	MRPL35	0.1848351983818297
DMAP1	LMBR1	0.3299211385723346
DMAP1	ZBTB17	0.49532902375312915
DMAP1	DIS3L2	0.26673829792820136
DMAP1	SLC30A6	0.4251429260069335
DMAP1	TOR1AIP2	0.41649866369449207
DMAP1	NDUFS1	0.36846636522683696
DMAP1	ACE	0.14874400616922578
OTX1	SPDEF	0.32618744850725
OTX1	TTK	0.3703373303715658
OTX1	DDO	0.21548546261947
OTX1	BUB1	0.3620400574305167
OTX1	FSIP1	0.3300522307622371
OTX1	ARL9	0.30327421255759646
OTX1	BAIAP2L1	0.28367406689579955
OTX1	FLJ12825	0.21035459192260397
OTX1	CDCA2	0.34446217704409676
OTX1	CDCA3	0.3776281744328456
OTX1	CDCA8	0.3398616315042746
OTX1	SYT17	0.3070187855627031
OTX1	RAB12	0.2619580638077039
OTX1	NCAPH	0.3374812266551288
OTX1	PRH1	0.13843139389352999
OTX1	SERPINA5	0.2630794398260754
OTX1	MTHFD2	0.32690899623959613
OTX1	AGR2	0.34613604871989434
OTX1	AGR3	0.33002561235000893
OTX1	DEPDC1B	0.3262411495929962
OTX1	PDK3	0.22954887040662264
OTX1	FOXM1	0.3241998611016461
OTX1	DSG2	0.3025790575249543
OTX1	FAM105B	0.2859972913621549
OTX1	CA12	0.4060625886262885
OTX1	KLRG2	0.24755850371256027
OTX1	CENPA	0.32675813291441624
OTX1	CENPV	0.2493599643237543
OTX1	CRTAP	0.3292286778999509
OTX1	NCRNA00081	0.1784449746400325
OTX1	PSME4	0.26885985433547077
OTX1	EZH2	0.34407142116987544
OTX1	C4orf46	0.3243804542923119
OTX1	STIL	0.3522452445107298
SUDS3	FAM38A	0.2117976679198721
SUDS3	NKAIN1	0.26408520688584236
SUDS3	ZNF84	0.27595452960129485
SUDS3	MTA3	0.2142694346838443
SUDS3	RPS6KA4	0.31210948518773307
SUDS3	SLC35C1	0.2399827742226721
SUDS3	C12orf73	0.20153719964706518
SUDS3	ZCCHC8	0.3753953623215782
SUDS3	POC1B	0.2703035992839853
SUDS3	STAU2	0.3274936295767148
SUDS3	UNG	0.19509784987046697
SUDS3	EPHA1	0.1849453403565331
SUDS3	ACVR2B	0.3145542542303206
SUDS3	AFTPH	0.28473557652086434
SUDS3	ANKRD32	0.2621594218793639
SUDS3	RNF34	0.25773943389921694
SUDS3	DNAJC14	0.25242395300911014
SUDS3	IFFO1	0.370052253133907
SUDS3	MGAT1	0.4057175513457567
SUDS3	UBE3B	0.33712018391341037
SUDS3	MAP7D1	0.38099693972355997
SUDS3	PLEKHN1	0.20254792969260826
SUDS3	RAB5B	0.29067221396528264
SUDS3	RFC5	0.3154558294843355
SUDS3	TUBA8	0.2748823077940221
SUDS3	SRPK2	0.2591186156651224
SUDS3	SYDE1	0.2988670066201813
SUDS3	C10orf125	0.3460492849223149
SUDS3	ERBB2	0.19165565691706554
SUDS3	ICAM1	0.25720362921303597
SUDS3	NPEPPS	0.2525149018277597
SUDS3	PPP1CC	0.22789534135295852
SUDS3	STXBP3	0.20523797956707135
SUDS3	GRHL2	0.3076130563970052
SUDS3	COQ5	0.1856422838259748
SUDS3	MEAF6	0.17298858472013645
SUDS3	ZNF664	0.4617491599320527
SUDS3	ZDHHC6	0.18207028322896424
SUDS3	ZNF709	0.2710342947619493
SUDS3	SFRS1	0.2547652542819545
SUDS3	ARHGEF38	0.23729943474136217
SUDS3	BCL7A	0.2653573304632806
SUDS3	TBK1	0.24076892378142922
SUDS3	ACTR6	0.3446816206504675
SUDS3	ZNRF2	0.178972668582162
SUDS3	DEPDC4	0.20053023160125427
SUDS3	TCHP	0.20478617962023193
SUDS3	KIAA1045	0.24178879409671428
SUDS3	CCDC41	0.2549475904066396
SUDS3	DENR	0.3849237185289516
SUDS3	SPPL3	0.22358623506811703
SUDS3	IDH1	0.1572494186264537
SUDS3	TRPS1	0.27742800558478464
SUDS3	MRPL42	0.3024327378911851
SUDS3	PARD6B	0.26519124701347696
SUDS3	BRAP	0.37853277481570125
SUDS3	USP31	0.16744924601068334
SUDS3	USP30	0.3052579333250023
ZC3H13	RCBTB1	0.42052418104893174
ZC3H13	CA2	0.1316106554270311
ZC3H13	ELF1	0.51021427894847
ZC3H13	VPS36	0.4204891462508442
ZC3H13	DIS3	0.5636624561638586
ZC3H13	CENPC1	0.4689252966481332
ZC3H13	C9orf102	0.5404505359999225
ZC3H13	FRY	0.35896674189810174
ZC3H13	GADD45GIP1	0.5049661897831221
ZC3H13	AKAP10	0.4639454585644627
ZC3H13	AKAP11	0.7660399570275827
ZC3H13	KIAA0564	0.6120209397421057
ZC3H13	SLC37A4	0.23652017740510445
ZC3H13	ZMYM2	0.4661942404064954
ZC3H13	IFT122	0.21008180663494258
ZC3H13	KIAA0240	0.507277433065612
ZC3H13	NDFIP2	0.3965660412752623
ZC3H13	COG6	0.505907539467251
ZC3H13	ZNF828	0.4410103666924634
ZC3H13	MPHOSPH8	0.5255520303140129
ZC3H13	KIAA1704	0.6300963397284658
ZC3H13	UTP14C	0.6918345958246759
ZC3H13	RBM26	0.613148847415899
ZC3H13	SUCLA2	0.5062002194136257
ZC3H13	MYO9A	0.5094522671644821
ZC3H13	FNDC3A	0.4576804531752483
ZC3H13	MPDZ	0.507132491868564
ZC3H13	XPO4	0.5088597623147546
ZC3H13	KBTBD7	0.5764154451222705
ZC3H13	FLCN	0.2533507145464622
ZC3H13	PARD3B	0.5245579176562671
ZC3H13	PDS5B	0.49342841699652507
ZC3H13	TIMM16	0.47229939010052746
ZC3H13	BOD1L	0.6204458070678367
ZC3H13	USP12	0.5388441928397345
ZC3H13	ZNF192	0.4940938622902795
ZC3H14	SRM	0.39253495317905607
ZC3H14	VPS36	0.2642525855429563
ZC3H14	RALGAPA1	0.36010339938097236
ZC3H14	TMED8	0.2218810416046244
ZC3H14	NUPL2	0.1744879595019162
ZC3H14	TTLL5	0.33005407548305765
ZC3H14	KATNB1	0.2722671139431867
ZC3H14	MICAL1	0.34471920560399383
ZC3H14	DHX29	0.2900768956745665
ZC3H14	WASL	0.3322322736422727
ZC3H14	TRMT61B	0.1843372971565156
ZC3H14	NHLH1	0.19187363842162153
ZC3H14	CLASP2	0.37537195203284135
ZC3H14	UBE2F	0.2177234295478705
ZC3H14	PLEKHO1	0.3082825544243306
ZC3H14	SYNJ2BP	0.33447336282382967
ZC3H14	SLC39A9	0.33692447751001
ZC3H14	PPM1A	0.3178111540248736
ZC3H14	TMED10	0.2724801391210878
ZC3H14	SEL1L	0.3792972148804088
ZC3H14	MAN2B1	0.2599837514150911
ZC3H14	C14orf102	0.32966451578736056
ZC3H14	C6orf129	0.33438377042702516
ZC3H14	USF1	0.3043493737659517
ZC3H14	WDR20	0.32204657639252954
ZC3H14	MLH3	0.3057710590064149
ZC3H14	KIAA1737	0.39024032534595854
ZC3H14	ZNF652	0.2519308149169328
ZC3H14	ZNF624	0.30803315028175327
ZC3H14	RCOR1	0.4758483356097756
ZC3H14	CCDC124	0.3452236178742085
ZC3H14	ANKHD1	0.35217536905278113
ZC3H14	RBM27	0.37621118384353647
ZC3H14	DCAF5	0.32009843849631636
ZC3H14	EXD2	0.3607682422025693
ZC3H14	CASC2	0.2720834343561611
ZC3H14	KHDRBS3	0.23327428146025397
ZC3H14	ZNF429	0.3534055200404298
ZC3H14	C14orf33	0.2045554194314354
ZC3H14	TTC8	0.41524905099082954
ZC3H14	SNORD17	0.11529870617657512
ZC3H14	DNAL1	0.325599255631988
ZC3H14	EHD1	0.31118997785515656
ZC3H14	ATG2B	0.4609319885856502
ZC3H14	MPP5	0.3325144962884119
ZC3H14	DICER1	0.3911992687312784
ZC3H14	FLNB	0.2347798040571698
ZC3H14	ZBTB26	0.3307919930081251
ZC3H14	ATXN3	0.3644729661523334
ZC3H14	CTR9	0.3172293335760683
ZC3H14	C11orf46	0.27288530060058225
ZC3H14	MOAP1	0.2851267171324947
ZC3H14	B4GALT2	0.3165998845143001
ZC3H14	USP47	0.33823689417892133
ZC3H14	MUM1L1	0.2140133916195266
ANKZF1	NFATC2IP	0.1770209665087643
ANKZF1	SLC23A3	0.3418476000011328
ANKZF1	BCS1L	0.2815484900602989
ANKZF1	TFAP4	0.25296887314007854
ANKZF1	GYLTL1B	0.20914250535203838
ANKZF1	C3orf19	0.1533471458968494
ANKZF1	C1orf159	0.3037817932201614
ANKZF1	ALOX12	0.18584995753193922
ANKZF1	CAPN10	0.333986732753762
ANKZF1	ALS2CL	0.23325563675274186
ANKZF1	TAF1C	0.3247479064393488
ANKZF1	WSB2	0.18544811878416034
ANKZF1	ANKRD58	0.2540267564427685
ANKZF1	RNF44	0.1759377111966014
ANKZF1	ANKRD23	0.29706714033721493
ANKZF1	STK11IP	0.2934959889598776
ANKZF1	PMS2CL	0.15252091912178667
ANKZF1	FAM182B	0.156293528334996
ANKZF1	AKAP8	0.22799373531423228
ANKZF1	SHC4	0.17088987332102867
ANKZF1	LOC100271722	0.20964224892931238
ANKZF1	ZFAND3	0.1365684890980461
ANKZF1	TJAP1	0.2885477079471013
ANKZF1	ANKS3	0.3144668838288833
ANKZF1	YJEFN3	0.359666533514706
ANKZF1	WDR7	0.26132225965146905
ANKZF1	PLEKHG4	0.17256040472903855
ANKZF1	PPP2R3B	0.26608163746228986
ANKZF1	GIGYF1	0.3738047844389527
ANKZF1	SH2B1	0.32725460636928716
ANKZF1	ING5	0.3377115209805064
ANKZF1	PRRC1	0.24289327316773512
ANKZF1	AGER	0.3557983684676156
ANKZF1	RADIL	0.15474070058015865
ANKZF1	UCKL1	0.2537313634566507
ANKZF1	C16orf79	0.299258746555358
ANKZF1	AP4B1	0.17898046045764993
ANKZF1	SDHAP1	0.26539212762434783
ANKZF1	ILKAP	0.2734333640275066
ANKZF1	STAG3L2	0.16506033949271703
ANKZF1	NSUN6	0.17941814069248085
ANKZF1	ZNF692	0.28953388535447644
ANKZF1	STK25	0.2751031933036199
ANKZF1	CDCA7L	0.1694564769235516
ANKZF1	SFRS7	0.19086691816134937
ANKZF1	PILRB	0.355567869513302
ANKZF1	NSUN5P1	0.35143979189661323
ANKZF1	NSUN5P2	0.3630706614606014
ANKZF1	MARCH5	0.26377264191542515
ANKZF1	ACTR5	0.23218640994946593
ANKZF1	LOC100133161	0.16053068112389024
ANKZF1	C1orf63	0.2640682859949539
ANKZF1	GNB3	0.2384546485528487
ANKZF1	IRAK3	0.21084266256389217
ANKZF1	SGK494	0.25273262187907
ANKZF1	COL23A1	0.16010139611413443
ANKZF1	HNRNPH1	0.2229291926333703
ANKZF1	DCST2	0.2852668372912923
ANKZF1	ZNF276	0.3245622718813568
ANKZF1	COPS7B	0.23973744635981387
ANKZF1	AGAP4	0.2921749308225001
ANKZF1	NCRNA00115	0.29474948267968504
ANKZF1	PIGX	0.17491955754414334
ANKZF1	DFFB	0.26090187140066856
ANKZF1	PMS2L11	0.23661725105774867
ANKZF1	ITIH4	0.2948684899991223
ANKZF1	WNK2	0.14767051412710952
ANKZF1	ATG9A	0.19082327950212807
ANKZF1	ATAD3B	0.3537440112230126
ANKZF1	CYP2D7P1	0.3281709575615608
ANKZF1	WASH7P	0.3456326151071645
ANKZF1	BANP	0.28857436373365
ZC3H15	SDAD1	0.25204644696030876
ZC3H15	NOP58	0.35231190581231164
ZC3H15	SSB	0.32625302085031027
ZC3H15	TNFSF12	0.30163325611006186
ZC3H15	PRPF40A	0.40286656028506496
ZC3H15	PEX13	0.3341943611012823
ZC3H15	IFT27	0.26931105647616604
ZC3H15	VPS35	0.29051461162543823
ZC3H15	HUS1	0.19881010614532535
ZC3H15	CFD	0.29082831520085684
ZC3H15	TSN	0.3143694909829309
ZC3H15	TTK	0.3199081256848819
ZC3H15	CEBPZ	0.38569687060579305
ZC3H15	NIF3L1	0.27850952256578676
ZC3H15	MPHOSPH10	0.2936842994736928
ZC3H15	TMED2	0.25990297131416806
ZC3H15	C3orf38	0.24714647470534068
ZC3H15	SIRT2	0.2910092110370792
ZC3H15	RNASEL	0.22937950768990323
ZC3H15	TTLL3	0.29208028564361843
ZC3H15	MRPL3	0.2889626237959897
ZC3H15	RAD23B	0.31161783033731716
ZC3H15	MDGA1	0.19673199171971323
ZC3H15	MMADHC	0.37614046434131776
ZC3H15	YWHAQ	0.30868566276352194
ZC3H15	ABHD14A	0.31135978315166746
ZC3H15	MOBKL3	0.31056224459063486
ZC3H15	PNO1	0.2813598216586639
ZC3H15	HJURP	0.2843337545322244
ZC3H15	CALCOCO2	0.24344431080081907
ZC3H15	MKI67IP	0.31088871852127564
ZC3H15	SLC46A1	0.22121558342270475
ZC3H15	C21orf2	0.3400138895669471
ZC3H15	PDE2A	0.2753918335149601
ZC3H15	ATP6V1A	0.30619452104335565
ZC3H15	SGSH	0.247531551967481
ZC3H15	HSPD1	0.3691794308139631
ZC3H15	FLG	0.22360361547853635
ZC3H15	FUCA2	0.24795287697568735
ZC3H15	SLC27A1	0.3041510158106133
ZC3H15	CDC25A	0.2945321791452242
ZC3H15	SLC27A3	0.25933356633657034
ZC3H15	EIF5B	0.3425226759681941
ZC3H15	EIF4E	0.23269989915403766
ZC3H15	CIRBP	0.354481444213512
ZC3H15	PPIG	0.36110658554707786
ZC3H15	EPR1	0.30192212429344334
ZC3H15	GTPBP4	0.28969619144356873
ZC3H15	CSNK1G3	0.26545310326073857
ZC3H15	SNRPG	0.2728405088560466
ZC3H15	WDR3	0.38689674460931833
ZC3H15	RAB1A	0.3006716587715612
ZC3H15	RNGTT	0.3188289263962494
ZC3H15	RAB10	0.2720983624561235
ZC3H15	EIF2S1	0.2575898874746505
ZC3H15	HNRNPA3P1	0.2553913389900906
ZC3H15	VAMP2	0.30422111778203664
ZC3H15	RPL22L1	0.2109618513561502
ZC3H15	KANK3	0.29022957170401487
ZC3H15	NICN1	0.260460263813453
ZC3H15	RQCD1	0.30003324305439794
ZC3H15	UPRT	0.23242487701290138
ZC3H15	XRCC5	0.3878942417559461
ZC3H15	PALM	0.2963270185140665
ZC3H15	PSMD12	0.30126741745142205
ZC3H15	PSMD14	0.3867887417482061
ZC3H15	DEAF1	0.33452635375492523
ZC3H15	VTA1	0.2953045433505652
ZC3H15	PHF14	0.21718383708856415
ZC3H15	R3HDM1	0.3340505186292999
ZC3H15	NISCH	0.3449230842965836
ZC3H15	SKA3	0.3019473511752624
ZC3H15	METTL10	0.15841511560367305
ZC3H15	SRPK1	0.35834355113948213
ZC3H15	CAMK1	0.24428963248731872
ZC3H15	MARS2	0.3029912388087208
ZC3H15	SHCBP1	0.2954644261479782
ZC3H15	SNX21	0.25569004659719496
ZC3H15	TMEM167A	0.23379391750749257
ZC3H15	TOP1	0.2792860874164784
ZC3H15	C6orf155	0.21906779491967932
ZC3H15	COX18	0.17581899163958425
ZC3H15	WDR75	0.2842286332302564
ZC3H15	NUP205	0.304087681620528
ZC3H15	FAM125B	0.2171435719652477
ZC3H15	SLC17A5	0.16116862676368182
ZC3H15	WDR12	0.4331911433746729
ZC3H15	DNAJA1	0.25408228970630997
ZC3H15	UBXN4	0.30495857990869624
ZC3H15	TSGA10	0.2697426550697264
ZC3H15	SLC25A45	0.2958462891347331
ZC3H15	POMT1	0.22937262986617046
ZC3H15	RAB40B	0.20551280703364316
ZC3H15	UGGT1	0.35688783170916594
ZC3H15	LTC4S	0.32488296418986184
ZC3H15	MED17	0.20980978545806028
ZC3H15	CENPW	0.31153969381946833
ZC3H15	TXNDC9	0.28050284453449237
ZC3H15	GMPS	0.3080365829531182
ZC3H15	ACTR3	0.3402557996601905
ZC3H15	ACTR2	0.3934395999848199
ZC3H15	NUDCD1	0.3013749611106995
ZC3H15	TCEB1	0.2721223596901181
ZC3H15	NARS	0.23386699771889674
ZC3H15	NCKAP1	0.3446049013285064
ZC3H15	HNRNPL	0.256661044782736
ZC3H15	FARSB	0.3019275351183994
ZC3H15	PHF1	0.32972397360269756
ZC3H15	THNSL1	0.1986990311551189
ZC3H15	STAMBP	0.30149808100714015
ZC3H15	NBEA	0.25785756048092434
ZC3H15	POLR2D	0.41342320925097287
ZC3H15	MRPL19	0.3598939520111948
ZC3H15	ABTB1	0.42557692732558294
ZC3H15	C9orf82	0.2064046109272928
ZC3H15	RAMP2	0.3209798604621188
ZC3H15	SCARB2	0.22418136302821345
ZC3H15	NDUFS1	0.30827625414550486
ZC3H15	LNX1	0.1995117974112901
ZC3H15	CUL3	0.29845718337413096
ZC3H15	AMH	0.2188207847413821
ZC3H15	RPE	0.47353761740231626
ZC3H15	PRSS53	0.23092943489688
ZC3H15	IWS1	0.28960426315216914
SMAD2	MBD2	0.18569686202130242
SMAD2	PIAS2	0.431114126571023
SMAD2	FBXO30	0.31548249386507177
SMAD2	AVPR2	0.2244914841261645
SMAD2	VPS4B	0.543547244226807
SMAD2	DYM	0.5200227726657642
SMAD2	SCAND1	0.34493157582051026
SMAD2	RNF138	0.2988355764887194
SMAD2	RBBP8	0.18337362813363356
SMAD2	ATXN1L	0.32828803743829127
SMAD2	VAPA	0.2054729020458721
SMAD2	KIAA1804	0.22955408551999756
SMAD2	HDHD2	0.2665917718044133
SMAD2	MIB1	0.4159045752965058
SMAD2	TMX3	0.4607384136469035
SMAD2	EBI3	0.18731607907591652
SMAD2	SMAD4	0.5876180897253178
SMAD2	NT5DC3	0.20575529934311998
SMAD2	NAP1L1	0.1563194764276563
SMAD2	CCDC6	0.21652556094565423
SMAD2	KDSR	0.4487288691845164
SMAD2	UBA2	0.32007304043342355
SMAD2	IPO5	0.3280591641755315
SMAD2	PARM1	0.24143480738467282
SMAD2	DSG2	0.32074309785878263
SMAD2	C2orf67	0.27154763243921654
SMAD2	VARS2	0.2681743110164927
SMAD2	ARHGEF10	0.23823083979884974
SMAD2	RIOK3	0.4184107005202051
SMAD2	ZNF532	0.29004345936358433
SMAD2	ZNF519	0.29984868252551955
SMAD2	OTUD4	0.3563130876565097
SMAD2	NARS	0.4622321270754881
SMAD2	UFM1	0.18307969140049352
SMAD2	LRPAP1	0.3311652627281667
SMAD2	KIAA1012	0.4600744358751907
SMAD2	C18orf55	0.17678532215917553
SMAD2	RNMT	0.39694098086732055
SMAD2	C18orf25	0.5481829619930325
SMAD2	C18orf10	0.24233253690500156
SMAD2	CHMP1B	0.2805890658232011
SMAD2	PPP4R1	0.23950159811252902
SMAD2	ZNF271	0.4000074153713653
SMAD2	SS18	0.280475540835873
SMAD2	GALNT1	0.22360808236099228
SMAD2	GMPPB	0.2752063138303438
SMAD1	ELF2	0.32966951431259606
SMAD1	PLIN5	0.20076902316971879
SMAD1	GATSL1	0.21395283971875667
SMAD1	KLHL20	0.2526926829038958
SMAD1	ATF1	0.28240236899673565
SMAD1	CDC42	0.14408443513254987
SMAD1	GLS	0.24971938525237203
SMAD1	NFE2L1	0.17005261039959052
SMAD1	SNORD116-20	0.25450885076874297
SMAD1	ZMIZ1	0.22447587893908238
SMAD1	KIAA1462	0.21902253230540492
SMAD1	PLRG1	0.24255606400264362
SMAD1	SLC16A1	0.22091601146021667
SMAD1	LTBP2	0.23330354300021483
SMAD1	PSMG4	0.2631752442596067
SMAD1	PSMA1	0.19567208257075563
SMAD1	C9orf24	0.14887026668904024
SMAD1	GPS1	0.25827907211770906
SMAD1	FNIP2	0.29452450993744606
SMAD1	MCPH1	0.21613393854862917
SMAD4	MSL1	0.23006255151935662
SMAD4	FBXO6	0.26590028243621155
SMAD4	MEX3C	0.533940872375819
SMAD4	APOL2	0.26763547653015873
SMAD4	ZC3H6	0.4168152554469975
SMAD4	LANCL1	0.40812743298261456
SMAD4	AQP4	0.2975598664642227
SMAD4	TYW3	0.29457947032317566
SMAD4	HPCAL1	0.27611030933157465
SMAD4	MDN1	0.40692336577034816
SMAD4	PIK3C3	0.5229477027857596
SMAD4	RNF38	0.3532243350940698
SMAD4	WASF3	0.27349624252729665
SMAD4	ATF7	0.37021232391968883
SMAD4	CORO1B	0.32834062818373866
SMAD4	SYT1	0.22810808604729527
SMAD4	RPRD1A	0.36424676008746104
SMAD4	G6PD	0.3271620161550528
SMAD4	ISOC2	0.34010680290467654
SMAD4	ASNA1	0.3373490730830788
SMAD4	PSCA	0.18491344066509274
SMAD4	ADRM1	0.37213768234019273
SMAD4	BOLA2	0.38760164873906344
SMAD4	DPP3	0.33216242216317404
SMAD4	SMAD2	0.5876180897253196
SMAD4	LOC100129550	0.30523654742942874
SMAD4	ICAM3	0.2656580466914278
SMAD4	ARMC6	0.343539140625313
SMAD4	CXCL10	0.2503913598013989
SMAD4	THAP2	0.231505617010491
SMAD4	STIM2	0.25910114331873935
SMAD4	CC2D2A	0.3356842202471011
SMAD4	SULT1C4	0.2784684580038732
SMAD4	OSBPL1A	0.3181257898144789
SMAD4	ZNF407	0.3791165090156188
SMAD4	ECHDC1	0.25703533759759356
SMAD4	WDFY3	0.34971331791894933
SMAD4	ZNF397	0.44305863984832516
SMAD4	ZRANB2	0.2530261548880741
SMAD4	DET1	0.25737029142276224
SMAD4	METTL4	0.28807038228778925
SMAD4	TMEM8A	0.29603152625000906
SMAD4	KIAA1328	0.4866545815468859
SMAD4	OSCAR	0.2624420308291908
SMAD4	AK3	0.2838665908895255
SMAD4	NFAT5	0.41623190315038006
SMAD4	IMPDH1	0.30145169688051343
SMAD4	ABCD1	0.2701677639975033
SMAD3	SHE	0.31802203727012834
SMAD3	RAPGEF6	0.2886610610130447
SMAD3	ADAM22	0.24026129774350924
SMAD3	NEK9	0.2978999935583513
SMAD3	U2AF1	0.2388462337499977
SMAD3	C14orf4	0.20153581597715853
SMAD3	LOC401397	0.20740384961535252
SMAD3	PPIP5K1	0.23327852775793279
SMAD3	SDPR	0.3305512443723364
SMAD3	BCL2	0.3582767908409652
SMAD3	DDN	0.2649464073799397
SMAD3	TXNDC17	0.32079833265137214
SMAD3	C1orf216	0.15074352510665978
SMAD3	CLIC1	0.2402861359092272
SMAD3	MTMR10	0.28004764630647916
SMAD3	LTB4R2	0.1660372712159992
SMAD3	SCRN1	0.164900632585395
SMAD3	LIMA1	0.2633417278763215
SMAD3	EFNA3	0.21123661779872815
SMAD3	MAPKBP1	0.3141879894705326
SMAD3	ZNF354A	0.1657412294065752
SMAD3	HLA-DQA2	0.1671265757337519
SMAD3	C1orf31	0.2774913222421196
SMAD3	LRRC2	0.2747899308572208
SMAD3	PSMA2	0.24624051594120022
SMAD3	RPN1	0.29532036728281863
SMAD3	SIN3A	0.23744007974893666
TGFB1	VOPP1	0.2200873897738571
TGFB1	TOMM40L	0.2197307042078016
TGFB1	TACC2	0.14167843602220742
TGFB1	C2orf3	0.22498003212940976
TGFB1	CLEC11A	0.43807832872857766
TGFB1	ST3GAL2	0.4168411379349024
TGFB1	HIPK2	0.1996279455166503
TGFB1	NFXL1	0.23723141812596538
TGFB1	TMEM173	0.33886012844849134
TGFB1	RNF170	0.2131304132711227
TGFB1	RNF32	0.1657508899466258
TGFB1	BEX2	0.1787575047783676
TGFB1	CORO7	0.325454420393787
TGFB1	FASTKD3	0.17713826925317022
TGFB1	TNFAIP8L1	0.19658195037454895
TGFB1	LILRA2	0.29283515558778905
TGFB1	SMPD1	0.24905743071913466
TGFB1	GAA	0.26899554011968974
TGFB1	TIMP1	0.32017171786771925
TGFB1	UBTD1	0.37492535061857346
TGFB1	PPP1R9B	0.21380679848025874
TGFB1	LTA4H	0.16285369522410598
TGFB1	LY6H	0.27668299756736925
TGFB1	SAMD14	0.32565986404002345
TGFB1	FOXS1	0.3076354089673412
TGFB1	MSC	0.5759564799578181
TGFB1	DNAH17	0.20239274794480355
TGFB1	SPI1	0.4261946357074269
TGFB1	CEND1	0.24521312003499673
TGFB1	DET1	0.1914015970944929
