Regulator	Target	MI
WWP1	C4orf32	0.325066976902332
WWP1	CACNG1	0.25468963885327334
WWP1	DCAF13	0.29177145043568853
WWP1	TFEB	0.2748591251737018
WWP1	COL4A6	0.27589076847029226
WWP1	LRBA	0.46560347905100397
WWP1	STAU2	0.3301739311645875
WWP1	C22orf13	0.16744948036790408
WWP1	PEX11A	0.24830977286953626
WWP1	YWHAZ	0.3067493869699085
WWP1	TMEM192	0.311279098839246
WWP1	ACADSB	0.4160142428632252
WWP1	SGK3	0.2248421094730748
WWP1	ATP6V1H	0.3157359595566209
WWP1	DNAJC14	0.34050696283585324
WWP1	WRB	0.1982967687388042
WWP1	TPST2	0.1994427504259484
WWP1	OSGIN2	0.28411660899265456
WWP1	UBE2W	0.34424273511213244
WWP1	UBE2K	0.3057147236559734
WWP1	RASGEF1A	0.22211685381437274
WWP1	C8orf83	0.30515601119744584
WWP1	ARFGEF1	0.45948583075544214
WWP1	TAF9B	0.28127102352972777
WWP1	FAM114A2	0.37354918860693687
WWP1	PLEKHF2	0.4105526371630228
WWP1	MAPK3	0.19995511984044523
WWP1	CYB5R2	0.29643785680518864
WWP1	TP53INP1	0.34200707237859973
WWP1	C5orf36	0.36470111606215116
WWP1	INTS12	0.23071609942344828
WWP1	DPY19L4	0.29502765866464564
WWP1	C6orf211	0.46461166055534076
WWP1	PDIA5	0.20250677120409755
WWP1	TP53I3	0.2624712353828338
WWP1	TOB1	0.2922087284018886
WWP1	BTBD10	0.22688199224286087
WWP1	ARL8B	0.24223122327729918
WWP1	EFR3A	0.3093006722966969
WWP1	GJD3	0.17642649954466627
WWP1	FGD1	0.29460178527453973
WWP1	KIAA0196	0.3933723011718113
WWP1	JKAMP	0.38095062565363236
WWP1	NPEPPS	0.25385788698328415
WWP1	SMN1	0.12131253924720564
WWP1	SMOX	0.28585162934912844
WWP1	ZNF696	0.21424031974220448
WWP1	ZNF623	0.30564555931781623
WWP1	THAP6	0.27102606130675344
WWP1	CAPN2	0.19537211198251292
WWP1	ARHGEF38	0.30025055639710807
WWP1	PEX2	0.3859933953581045
WWP1	LOC647979	0.30406924238405164
WWP1	TMEM161B	0.378979387112536
WWP1	SPATA7	0.22963757397841444
WWP1	RRM2B	0.36330300360389955
WWP1	VCPIP1	0.33602484820355993
WWP1	FAM82B	0.28844669014058333
WWP1	CDK2AP1	0.32287072407765915
WWP1	LYPLA1	0.2932589793955698
WWP1	C9orf30	0.3487266562597231
WWP1	KIAA1279	0.34503603898170887
WWP1	DGKZ	0.2784603672642483
WWP1	FNIP1	0.39288018512541
GTF2H2	ORAI2	0.09530251698941594
GTF2H2	LYPD3	0.09698480701477674
GTF2H2	LYPD6	0.12816032572663083
GTF2H2	GTF2H2B	0.12538960361900742
GTF2H2	NUP62CL	0.11197909581747112
GTF2H2	APLN	0.07858636617092785
GTF2H2	MRPS31	0.09964112797543212
GTF2H2	PLK3	0.11935788160776628
GTF2H2	SYNJ2	0.11711356442470855
GTF2H2	C1orf130	0.11249676770037809
GTF2H2	POLR2C	0.10898046493189018
GTF2H2	UQCRC1	0.09487003322473342
GTF2H2	PRAME	0.09771019580269957
GTF2H2	PECR	0.11234700811308862
GTF2H2	GGT1	0.09797285068022532
GTF2H2	NAA30	0.10850456164147992
GTF2H2	TAF9	0.09885241651717358
GTF2H2	NAGLU	0.12138341721852974
GTF2H2	ZNF567	0.09409871018301086
GTF2H2	LOC643677	0.11104331335084616
GTF2H2	ADRA1D	0.12486922697532155
GTF2H2	SEMA3C	0.11237656807892282
GTF2H2	HABP4	0.1084912296933096
GTF2H2	KREMEN1	0.1405068337069002
GTF2H2	CAMK2G	0.09582013823605706
GTF2H4	AARS2	0.37926686498365303
GTF2H4	GYLTL1B	0.2278988079647828
GTF2H4	ATP6AP2	0.17299195054122674
GTF2H4	MTG1	0.3160549297069215
GTF2H4	EXOC3	0.2175174601419796
GTF2H4	C1orf159	0.3199625726858111
GTF2H4	BCL2L12	0.3577613404758866
GTF2H4	DHX34	0.31723594860699933
GTF2H4	RTKN	0.3389260662834186
GTF2H4	PSRC1	0.39549265045436144
GTF2H4	EFS	0.19727556057060536
GTF2H4	TAF11	0.333710461326703
GTF2H4	ABT1	0.4941048114949602
GTF2H4	RDBP	0.4887701209766293
GTF2H4	GTPBP3	0.3022273837831184
GTF2H4	TEAD3	0.3271752519584954
GTF2H4	SGMS1	0.21390295503414247
GTF2H4	VARS	0.4187662107198076
GTF2H4	PELP1	0.3882336954988892
GTF2H4	SYTL2	0.27754808267804076
GTF2H4	ANKMY2	0.27928168978825507
GTF2H4	C6orf134	0.32327901425428696
GTF2H4	WDR46	0.5090020456027684
GTF2H4	PPP1R8	0.19579641150096538
GTF2H4	FANCE	0.30610997651329885
GTF2H4	ZNF777	0.308011892876884
GTF2H4	C7orf26	0.2659179921981325
GTF2H4	STK19	0.45634138112405864
GTF2H4	RBM17	0.28571979258113434
GTF2H4	JMJD4	0.3236712655354337
GTF2H4	CCHCR1	0.48208225663593574
GTF2H4	TOMM40	0.3959589278125959
GTF2H4	WRNIP1	0.3038621467382159
GTF2H4	C14orf80	0.32777871743569964
GTF2H4	LOC90784	0.16204108843700737
GTF2H4	PPARD	0.29751978917453314
GTF2H4	CASC4	0.32935045995773926
GTF2H4	MOGS	0.36091396371825724
GTF2H4	KLHDC3	0.4320340538243874
GTF2H4	EHMT2	0.5467750066342969
GTF2H4	TMEM79	0.2999846540569555
GTF2H4	SRRT	0.3524698897336469
GTF2H4	TSC22D1	0.21019412546371896
GTF2H4	BAT1	0.2924534382699271
GTF2H4	BAT2	0.299237594865736
GTF2H4	B4GALT2	0.3414014141659081
GTF2H4	ABCF1	0.3458104129081718
GTF2H4	BAX	0.336531569546886
AGT	ENPP2	0.22382302402504806
AGT	VPS29	0.10833643128671344
AGT	RARG	0.16025788622326598
AGT	GTF2I	0.1379399943219637
AGT	C12orf69	0.15006910304680332
AGT	THPO	0.20730467005343378
AGT	ARV1	0.1683584074920894
AGT	GPR124	0.23810657880235908
AGT	ATP6V1D	0.14611224256121602
AGT	CORO2B	0.20628392002631823
AGT	AKAP12	0.2888551656972913
AGT	ATP6V0A2	0.12134552196838122
AGT	MAPKAPK2	0.1954006771024135
AGT	ARHGAP20	0.25488627468972247
AGT	S1PR1	0.21975808019772547
AGT	MRVI1	0.21089251702760503
AGT	UROS	0.16603355345685955
AGT	GZMA	0.17559488937301637
AGT	LOC256880	0.10745943159583682
AGT	LHFP	0.2571199810877598
AGT	MAP3K14	0.15774426700001687
AGT	ZCCHC24	0.20274095106756018
AGT	MFSD9	0.2433877397581803
AGT	C2orf60	0.13176858100111133
AGT	GNPAT	0.15795637088103387
AGT	C20orf118	0.1433496416248392
AGT	TARP	0.17710689931929213
AGT	CCDC45	0.11828000236399738
AGT	ZNF235	0.19362197550874427
AGT	TMCO4	0.1411945413510809
AGT	LRRN3	0.23293849519948395
AGT	CAMKK2	0.11962793117508497
AGT	DDX42	0.13302935859197795
AGT	DUSP27	0.14880509757555238
AGT	PTPN18	0.15025273384507543
GTF2H5	TFB1M	0.24428445214699046
GTF2H5	C14orf2	0.24054213240686995
GTF2H5	COL27A1	0.254892727496963
GTF2H5	C1orf182	0.24910383467851194
GTF2H5	C6orf70	0.3512843540130657
GTF2H5	C6orf35	0.24565183421609493
GTF2H5	HDDC2	0.2396133717692459
GTF2H5	PCBD1	0.17402715895267118
GTF2H5	RNF19B	0.2097454661572451
GTF2H5	ANKRD11	0.20555972110741294
GTF2H5	SFT2D1	0.2844400637654756
GTF2H5	NHLH1	0.15189170501150517
GTF2H5	TRMT11	0.18010230400835425
GTF2H5	POLG	0.19316748434841724
GTF2H5	ECT2L	0.1010612169588887
GTF2H5	FUCA2	0.14133164147807964
GTF2H5	C10orf57	0.17393616405652157
GTF2H5	GGA3	0.16088130976338988
GTF2H5	GTF3C6	0.2366801055220309
GTF2H5	ATP5J	0.29690961609257194
GTF2H5	ATP5L	0.27629581035915596
GTF2H5	PSAP	0.13430966508927789
GTF2H5	C6orf203	0.29158174265262815
GTF2H5	C14orf156	0.23619686476540203
GTF2H5	RWDD1	0.305035166401038
GTF2H5	NDUFAF1	0.2076554204472867
GTF2H5	COX7B	0.2379499397386695
GTF2H5	WDR88	0.18030450512158502
GTF2H5	HCFC1	0.24896117555539643
GTF2H5	UBL5	0.2440742395025417
GTF2H5	BCL2L2	0.20353486957493772
GTF2H5	DNAJB9	0.16031855108741588
GTF2H5	AIG1	0.25137886800688136
GTF2H5	C20orf30	0.2521885485772346
GTF2H5	HS3ST3B1	0.21369779296050595
GTF2H5	DYNLT1	0.38272244994390814
GTF2H5	PEX7	0.22148374826561845
GTF2H5	ZCRB1	0.22306081216631046
GTF2H5	RMND1	0.1726248036564888
GTF2H5	PGM2	0.1804302421139532
GTF2H5	BRP44L	0.22994804073870245
GTF2H5	C1orf51	0.14945663959846467
GTF2H5	ATG10	0.13639388450379641
GTF2H5	CBX3	0.2134986125685714
GTF2H5	CWC15	0.19271327564078167
GTF2H5	MRPL18	0.32463251292013595
GTF2H5	MRPL22	0.26234073025651217
GTF2H5	PSMB1	0.46985907800858406
GTF2H5	SESN1	0.17434380234255542
GTF2H5	CCNC	0.15658647910435786
GTF2H5	DDX31	0.1421392101167367
GTF2H5	PCMT1	0.243277086798809
GTF2H5	TRAF3	0.16931484526382334
GTF2H5	COX7A2	0.2776928663138838
LRPPRC	STRN	0.33088635526359234
LRPPRC	MSH6	0.3182569669770343
LRPPRC	TNFSF12	0.3347303740565364
LRPPRC	FBXL8	0.2660504879429677
LRPPRC	PEX13	0.2656285133924845
LRPPRC	PRKDC	0.2783595364503384
LRPPRC	AGXT2L2	0.29288873599193277
LRPPRC	CPD	0.2348234274434251
LRPPRC	CEBPZ	0.3993981467311789
LRPPRC	EML3	0.2716467523940631
LRPPRC	CS	0.24292718291044757
LRPPRC	LOC91316	0.18494638280583864
LRPPRC	YWHAQ	0.24841730191986766
LRPPRC	ORC2L	0.24373399819762298
LRPPRC	AFG3L2	0.30096553848765684
LRPPRC	GMCL1	0.2954531630992081
LRPPRC	DNAJC21	0.23822001159752215
LRPPRC	ATL2	0.2600146543761195
LRPPRC	C10orf18	0.2976488143330558
LRPPRC	TMEM204	0.3010971336157535
LRPPRC	EPT1	0.3525127874602134
LRPPRC	HIC1	0.24438193455079915
LRPPRC	WDR3	0.31495573836586477
LRPPRC	TP53AIP1	0.19021041503192126
LRPPRC	TOMM70A	0.2825557750196541
LRPPRC	FIGNL1	0.30752237234030755
LRPPRC	GTF3C2	0.2514420864291198
LRPPRC	GTF3C3	0.3696687057557497
LRPPRC	PPM1M	0.2323777987621467
LRPPRC	PRR24	0.3156540554064362
LRPPRC	SRPK1	0.28189849799391276
LRPPRC	KNTC1	0.27688148560074133
LRPPRC	MTIF2	0.38737017984012123
LRPPRC	NCAPD3	0.2991984061201185
LRPPRC	RIF1	0.2983466422815262
LRPPRC	TOP1	0.27073956353950734
LRPPRC	NUP155	0.35117349677643084
LRPPRC	TTC27	0.2641354091941608
LRPPRC	NUP205	0.32672620149189413
LRPPRC	STARD7	0.24365021796939246
LRPPRC	HNRPLL	0.2780502467155701
LRPPRC	ZNF516	0.1769008570645143
LRPPRC	SMEK2	0.3720519888875984
LRPPRC	RNF215	0.3119709886034805
LRPPRC	ACTR6	0.19930787406104944
LRPPRC	NOL11	0.2453458534686872
LRPPRC	TBC1D17	0.29368347993722566
LRPPRC	C1orf70	0.2620687669400956
LRPPRC	POLR1B	0.3654690559253124
LRPPRC	DENR	0.23764563892044333
LRPPRC	XPO1	0.3116844579122571
LRPPRC	XPO5	0.2801292747201156
LRPPRC	FAM167B	0.26974699286656456
LRPPRC	TMEM91	0.2680141614092406
LRPPRC	PSME4	0.30026851544077005
LRPPRC	MRPL19	0.3227823495235649
LRPPRC	TMEM48	0.30583150532653747
LRPPRC	C9orf41	0.3036527256646222
LRPPRC	SLC30A6	0.3080701308567759
LRPPRC	CUL2	0.2852769577094225
LRPPRC	RPE	0.24130624228470765
LRPPRC	TFAM	0.28886143531070285
HINFP	KCNH1	0.17931163951499052
HINFP	GRK4	0.10992933342410893
HINFP	SLC35B3	0.14307604044217914
HINFP	TMED7	0.20841836621787557
HINFP	EPHB3	0.17593805408535879
HINFP	PCSK7	0.18373712805959208
HINFP	THYN1	0.21194875163155036
HINFP	CHKA	0.18540778058485863
HINFP	RPUSD4	0.3398075247037111
HINFP	TMBIM6	0.21130690834097443
HINFP	VEGFA	0.115042625937809
HINFP	TGIF1	0.16476882857116948
HINFP	KAT5	0.15552604657401758
HINFP	MIR17HG	0.1808031909504484
HINFP	PI4KA	0.18354333644245902
HINFP	MYH3	0.18942121840924298
HINFP	SLC9A9	0.19819563217017055
HINFP	RALGAPB	0.21119729257657038
HINFP	SLC37A4	0.3507973671014657
HINFP	DPH3	0.17003173930823667
HINFP	RWDD3	0.21397695802848826
HINFP	HMBS	0.3539515563756117
HINFP	NEIL2	0.11626048849012882
HINFP	SLC29A2	0.15814264373768427
HINFP	TMEM87B	0.19568486238938831
HINFP	ESYT3	0.20982506872392026
HINFP	MPO	0.13766137465098716
HINFP	H2BFXP	0.17075492764964206
HINFP	NSUN5P2	0.2081022198067588
HINFP	TTC9C	0.1925968060039578
HINFP	FOXRED1	0.24785796255752945
HINFP	CCDC84	0.2948498167989406
HINFP	DEPDC5	0.1397946355210884
HINFP	EEF1A2	0.16065601804741192
HINFP	PIR	0.1167053892754879
HINFP	CASP1	0.1704706413120265
HINFP	ZNF259	0.3201355251794027
HINFP	DFFB	0.26476833650358067
HINFP	NOMO3	0.14084072192011288
HINFP	ZNF202	0.454608027352311
HINFP	ZBTB12	0.20282910728456027
HINFP	SEC62	0.2142418946895539
HINFP	CCR1	0.118617854275203
HINFP	?|100134869	0.1323187655869491
HINFP	BUD13	0.4486915291972542
HINFP	ST13	0.11566550291729172
HINFP	FMN1	0.2011849107999888
HINFP	RPS3	0.21079258617781083
HINFP	C11orf57	0.2835585653516599
RYBP	NINL	0.15020611088337343
RYBP	SHQ1	0.4685968461759744
RYBP	GPT	0.1157695908628611
RYBP	PLEKHF1	0.21775704021304332
RYBP	TMF1	0.36255097268495806
RYBP	TNFRSF25	0.22158076922835157
RYBP	CNTN3	0.18862362465926097
RYBP	SLC17A9	0.1765665522853137
RYBP	OSBPL6	0.16206843892414735
RYBP	TAB3	0.35403111833742074
RYBP	GALK1	0.30951383404689725
RYBP	SAFB	0.2532781081394475
RYBP	PPP4R2	0.4193467191760334
ZNFX1	MBD3	0.28235397486610836
ZNFX1	PCYT1A	0.253785905746188
ZNFX1	ZCCHC2	0.24649658854689616
ZNFX1	EML4	0.20836409541815915
ZNFX1	PRIC285	0.35044119451301015
ZNFX1	YWHAB	0.29928898998470554
ZNFX1	ELMO2	0.29936560276426594
ZNFX1	ACN9	0.2118463382103748
ZNFX1	KCTD18	0.20318848694923375
ZNFX1	ADAR	0.3067535288481009
ZNFX1	ARFGEF2	0.32473311785155534
ZNFX1	LOC728024	0.2530527229045303
ZNFX1	PLXNC1	0.2415422768521811
ZNFX1	SEC11A	0.20561557096012617
ZNFX1	KIAA0513	0.1688168094465512
ZNFX1	LRRC47	0.23071724009491756
ZNFX1	SYTL2	0.2117624394531763
ZNFX1	TRAFD1	0.14073294412232507
ZNFX1	KIAA0114	0.207199176855279
ZNFX1	RPS24	0.21522914352002065
ZNFX1	PARP9	0.5036563083420926
ZNFX1	KPNB1	0.21391420899669722
ZNFX1	ZNF619	0.2564171770409285
ZNFX1	FKBP15	0.19608059649716925
ZNFX1	SNHG6	0.22854784656044824
ZNFX1	PARP14	0.4905177805444634
ZNFX1	?|57714	0.4521632097582584
ZNFX1	RNF213	0.46741855116612374
ZNFX1	TBC1D20	0.15718144098830145
ZNFX1	CARKD	0.17752867286133078
ZNFX1	CASP7	0.17877804562626132
ZNFX1	STK4	0.35233735207700345
ZNFX1	USP15	0.2555069308967344
MSRB2	NENF	0.3191888181636955
MSRB2	C12orf43	0.16429629077853036
MSRB2	EML4	0.23755596367132625
MSRB2	HDDC2	0.2735900985131634
MSRB2	TMSB10	0.32383858818351197
MSRB2	RNF181	0.38143616945671077
MSRB2	ANO10	0.19394099797634468
MSRB2	ROBLD3	0.4294508776142072
MSRB2	ACOT6	0.15054545362962912
MSRB2	S100A11	0.2809148011486471
MSRB2	UQCR11	0.3278199528865784
MSRB2	TCTEX1D2	0.29302166403970187
MSRB2	VTI1B	0.235466194936639
MSRB2	C2orf28	0.30311918186493436
MSRB2	ZNF430	0.3642137438424582
MSRB2	SPATA5	0.2413258173809627
MSRB2	NHEJ1	0.16754407425058826
MSRB2	NCRNA00120	0.28889092487556667
MSRB2	NDUFA6	0.26156649756350436
MSRB2	NDUFA1	0.30565174575644427
MSRB2	BRD2	0.2209648983642225
RLIM	PLAA	0.2257756942286946
RLIM	APOOL	0.5144038679616116
RLIM	RILPL1	0.2948655780230469
RLIM	C11orf2	0.3670530167144648
RLIM	KLHL15	0.3129079892214275
RLIM	FAM175B	0.3136121874050053
RLIM	DNAJC17	0.33777833939083735
RLIM	POLL	0.27964639052554485
RLIM	ATRX	0.4692058138252104
RLIM	ATF7IP	0.49522102525548917
RLIM	MGMT	0.3815808908877383
RLIM	WDR3	0.32490336541918996
RLIM	FAM160A1	0.3112168208513264
RLIM	CXADR	0.26812326978220913
RLIM	TP53I13	0.4175911702601338
RLIM	UBQLN2	0.3812843788483784
RLIM	C16orf86	0.27349246700552055
RLIM	FER1L4	0.19215387294578434
RLIM	FAM3A	0.39004283365930004
RLIM	USP3	0.32789253459061474
RLIM	ZNF638	0.3187011773645372
RLIM	G3BP1	0.26606617551539724
RLIM	POLR2E	0.3516577614307037
RLIM	FKTN	0.37037671017479123
RLIM	MAGT1	0.36854710261220536
RLIM	ZNF275	0.2706310742076177
RLIM	FASTK	0.44588213025478396
RLIM	ZBTB33	0.4364452281045912
RLIM	PIN1	0.395066455543855
RLIM	HSF4	0.28631721103254026
RLIM	TOR1AIP2	0.43379779082930714
RLIM	A4GALT	0.21996603607691334
RLIM	NDUFS7	0.4014957633207148
RLIM	ZNF146	0.3720831929991073
RLIM	TIGD7	0.17339532027331295
RLIM	C16orf42	0.3901986411948073
RLIM	GADD45B	0.25333639654101514
RLIM	BAD	0.3843447555395043
ZNF579	SCAND1	0.5568391083319568
ZNF579	RPL28	0.5400857160374324
ZNF579	ATN1	0.21329050064574506
ZNF579	UBE2M	0.5234966889608099
ZNF579	DMKN	0.23202546371867605
ZNF579	HSPBP1	0.8060856570844255
ZNF579	MYH3	0.17163705631943493
ZNF579	LRRC26	0.2524072617364572
ZNF579	C17orf70	0.3860025469988111
ZNF579	MOSPD3	0.41454277423517283
ZNF579	ZNF787	0.7739400732072994
ZNF579	ZNF628	0.6993503591797632
ZNF579	TMEM86B	0.39783784535820477
ZNF579	ZNF580	0.5250429961037693
ZNF579	FIZ1	0.5901964351407365
ZNF579	TBCB	0.4817952161768293
ZNF579	ZNF428	0.6092827062431567
ZNF579	NAT14	0.5812470939781615
ZNF579	CAB39	0.3078372021291891
ZNF579	TRAPPC5	0.5734366982135386
ZNF579	MYPOP	0.5398300958641569
ZNF578	FBXO39	0.182323525632186
ZNF578	KIAA0649	0.18668223404206952
ZNF578	IL32	0.22233782856545137
ZNF578	UBE4A	0.21489909714203925
ZNF578	HOXA7	0.4104745248605557
ZNF578	JAM3	0.4488701973288256
ZNF578	PEX3	0.1689429025346998
ZNF577	MST1	0.22720572353947777
ZNF577	ZNF83	0.25988437302023915
ZNF577	RRM2	0.2146270100217329
ZNF577	ARGLU1	0.2351827106743034
ZNF577	SGK223	0.17829278280512018
ZNF577	FA2H	0.16202193660179365
ZNF577	ALG1L	0.12395552722699499
ZNF577	FBLN2	0.15451690983386257
ZNF577	SEPT7P2	0.28512874660459087
ZNF577	FCGR1A	0.1577827158791365
ZNF577	CLTC	0.18118619440205652
ZNF577	CMPK2	0.14989230770944584
ZNF577	HLA-A	0.14472719500481013
ZNF577	PURG	0.14241938204752635
ZNF577	ZNF649	0.43116828668761276
ZNF577	FIZ1	0.16666766014261114
ZNF577	NRF1	0.16519908237731684
ZNF577	ZNF404	0.19346525941389903
ZNF577	AHSA2	0.28725374755587385
ZNF577	NRSN2	0.17298375121817422
ZNF577	NCRNA00115	0.1516351731246406
ZNF577	ZNF135	0.24196567907259858
RNF141	FBXO3	0.39986830401359796
RNF141	FBXL5	0.3247551391193779
RNF141	IPO11	0.27898326696413545
RNF141	CPD	0.30862736149195236
RNF141	MTX3	0.36863824355584196
RNF141	COPB1	0.29622048004343426
RNF141	SCAMP1	0.31126479199780377
RNF141	METT5D1	0.32618344438183655
RNF141	MRPS5	0.3386520364878729
RNF141	NUBPL	0.34349481505591495
RNF141	POLK	0.33911432873447467
RNF141	FAR1	0.2393058954123175
RNF141	AGGF1	0.31133627324268964
RNF141	PNPLA4	0.20062344047984393
RNF141	TAF9B	0.3089072738532943
RNF141	SLC39A9	0.2969934202717326
RNF141	CSNK1G3	0.31941565277822814
RNF141	TATDN3	0.20713236634318832
RNF141	LIMK1	0.3045442844870223
RNF141	SH3BP1	0.31086764635019826
RNF141	TMEM41B	0.2706897292594821
RNF141	C5orf33	0.2051194941979455
RNF141	C6orf211	0.29629690081315196
RNF141	MAN2B1	0.274841995691288
RNF141	E2F4	0.2871747604045334
RNF141	FXC1	0.3490740989323946
RNF141	SPTY2D1	0.30940135123386536
RNF141	UBR1	0.31521699223668254
RNF141	KIAA1430	0.34532300277192896
RNF141	MGC12982	0.24386210588613721
RNF141	THAP1	0.1974754480676264
RNF141	PFN1	0.32759589898467834
RNF141	NUDT15	0.14918788627116797
RNF141	NUDT12	0.3930913330243442
RNF141	UEVLD	0.41136097586953113
RNF141	DNAH7	0.2910178759359985
RNF141	MAGOH	0.3228381261574995
RNF141	SEPP1	0.25085603389906375
RNF141	KBTBD4	0.29876086234447463
RNF141	TMEM9B	0.24617623019559343
RNF141	TMEM106B	0.3720792730600584
RNF141	CTR9	0.42105344136934164
RNF141	GLCCI1	0.21757973056527913
RNF141	CD46	0.2738378100837089
RNF141	SLC30A9	0.3004080217623537
RNF141	SLC1A2	0.2446430702209037
RNF141	TSPYL1	0.27207675458326097
RNF141	C11orf58	0.311859295176518
RNF141	C11orf46	0.24722189681719087
RNF141	DSCR9	0.16338586866765947
RNF141	FNIP1	0.3555579428894209
RNF141	KIF13B	0.23669103576160833
RNF141	USP47	0.4430778961937092
ZNF576	TTLL5	0.19124852226888311
ZNF576	MED9	0.2051571527904814
ZNF576	LOC644936	0.19729469069464223
ZNF576	EIF4G3	0.2710057963333341
ZNF576	IRF2BP1	0.4528524422929632
ZNF576	FLJ42627	0.15792834158500213
ZNF576	ETHE1	0.2705591754387191
ZNF576	DYNC1LI2	0.29600991259206655
ZNF576	PRRG2	0.34877951649739014
ZNF576	DEDD2	0.4150913576362987
ZNF576	KIAA0141	0.21405287382568705
ZNF576	ARL2BP	0.21455019368882944
ZNF576	SRRM5	0.28242520701761453
ZNF576	GP1BA	0.143699658232328
ZNF576	RBM17	0.23567714729416522
ZNF576	C19orf61	0.3300783087917232
ZNF576	C19orf47	0.36102802958085256
ZNF576	POLR2I	0.3856281265959707
ZNF576	DDX58	0.19043186930657274
SOLH	LRCH4	0.492980174649122
SOLH	CEL	0.1515839436679789
SOLH	VPS24	0.3052176411867302
SOLH	COPS4	0.1850699095943673
SOLH	C1orf159	0.5163408036049457
SOLH	C22orf36	0.28544724714150504
SOLH	ALS2CL	0.1832449355499648
SOLH	RTN3	0.19812825270869094
SOLH	RNF126	0.465693423634681
SOLH	CORO7	0.42581376109521774
SOLH	FAM22G	0.15010572619017282
SOLH	SCRIB	0.40886239217704556
SOLH	SNRNP27	0.17643277564714577
SOLH	GPR35	0.3582715369010492
SOLH	PRR7	0.40153309924381553
SOLH	LOC80154	0.28265242071402863
SOLH	TNFRSF6B	0.3975945955033504
SOLH	FER1L4	0.22095470545875973
SOLH	ACOX1	0.24017045043991825
SOLH	E4F1	0.5614957888683838
SOLH	MNT	0.23919925523763297
SOLH	ZNF598	0.7648488535701139
SOLH	RHOT2	0.6202168052535182
SOLH	CCDC85B	0.47859650055707004
SOLH	MEF2B	0.3231724471943336
SOLH	REXO1	0.4595105846294745
SOLH	TELO2	0.5887701050199157
SOLH	CHTF18	0.6234281591169788
ZNF575	ADAMTS10	0.27608234780296037
ZNF575	FBXO45	0.3075983665048403
ZNF575	TNFSF12	0.2913343486964095
ZNF575	RNF166	0.26400572336031924
ZNF575	FLT3LG	0.2434015978503945
ZNF575	PRR24	0.3438754112619371
ZNF575	SRP72	0.2520737438895919
ZNF575	PRKCDBP	0.32447996719125616
ZNF575	MMP23B	0.30503841489033423
ZNF575	SLFN12	0.18308821854650859
ZNF575	ECT2	0.2963849140040393
ZNF575	PLAC9	0.314710686658465
ZNF575	SND1	0.15101721207647856
ZNF575	FLVCR1	0.28971852224347305
ZNF575	NDN	0.2848864912563913
ZNF575	C19orf61	0.25514291531160005
ZNF575	EGFL7	0.26497571752324056
ZNF575	TBKBP1	0.2209566870022197
ZNF575	MED14	0.280460030457907
ZNF575	BAZ1A	0.29722469769796245
ZNF575	C1orf70	0.2865457019309785
ZNF575	FAM156A	0.22244105994451235
ZNF575	ZNF358	0.3066697980436697
ZNF575	N4BP2L1	0.23811444391553316
ZNF575	RAMP2	0.26563526796380543
ZNF575	CKAP5	0.2904410010805165
ZNF574	ERF	0.38674722674977513
ZNF574	CNOT3	0.4151030340690447
ZNF574	IRF2BP1	0.46161538486391773
ZNF574	EXOSC5	0.43377213295056904
ZNF574	GSK3A	0.4557971271055141
ZNF574	CD3EAP	0.3385422606552462
ZNF574	DEDD2	0.4601916614545951
ZNF574	RPS19	0.3221225681378268
ZNF574	ZNF526	0.443713938875149
ZNF574	KCNJ14	0.17974774206442667
ZNF574	SDR42E1	0.15858843319197558
ZNF574	MED26	0.35908688383307474
ZNF574	CCDC97	0.32530097304715344
ZNF574	ABR	0.14438580856034644
ZNF573	ZFP30	0.4202643811815827
ZNF573	ZNF585B	0.6034468985137931
ZNF573	TTBK2	0.6447864647700365
ZNF573	ZNF507	0.4298098872579086
ZNF573	ZNF780B	0.38742238850177824
ZNF573	ZNF192	0.6132786815250855
ZNF572	ZBTB2	0.2026835006524328
ZNF572	NTNG1	0.18069504950247595
ZNF572	NET1	0.15225527274483497
ZNF572	C8G	0.14424082313636255
ZNF572	MRPS31	0.17091349923968213
ZNF572	IFT52	0.16484813372639362
ZNF572	MTBP	0.2880515279842877
ZNF572	RASSF10	0.2018988446327512
ZNF572	C15orf23	0.2650786974752215
ZNF572	RNF139	0.24963283859697682
ZNF572	RNF170	0.19296154609946115
ZNF572	DLG2	0.24305422535109855
ZNF572	ZNF7	0.27123210508825046
ZNF572	PA2G4P4	0.20362333078167705
ZNF572	KIF4A	0.3172337763966935
ZNF572	RAD21	0.25559466362952854
ZNF572	RAD54B	0.2791143054783145
ZNF572	LAPTM4A	0.12685620030263145
ZNF572	FAM118A	0.19774524047601094
ZNF572	PPARGC1A	0.25228760192876987
ZNF572	FOXM1	0.24222402898121853
ZNF572	NSMCE2	0.25576725553969926
ZNF572	ZSWIM3	0.15276700087769868
ZNF572	USP27X	0.1765218094792882
ZNF572	ALB	0.18480367971594802
ZNF571	PITPNM1	0.1882746857414812
ZNF571	C12orf41	0.166517283555641
ZNF571	ST6GALNAC2	0.14806638808766248
ZNF571	FASTKD2	0.15494878804892753
ZNF571	TNFAIP8L3	0.14246179274126636
ZNF571	C21orf49	0.18703721240402782
ZNF571	LRRC69	0.11623048324491503
ZNF571	ZNF879	0.18844260844281369
ZNF571	STXBP3	0.23608799868045693
ZNF571	C7orf49	0.16890327289208074
ZNF571	ZNF652	0.2069749325464052
