Regulator	Target	MI
SIVA1	SSNA1	0.5498011150809399
SIVA1	MTA1	0.46477775274750144
SIVA1	DGCR6L	0.5199346833907619
SIVA1	ARL6	0.30409533834277624
SIVA1	DHX36	0.3630659942527714
SIVA1	C9orf142	0.6066828167575382
SIVA1	TRMT61A	0.5941282764815474
SIVA1	ANKRD9	0.4252799611475542
SIVA1	LBX2	0.2637117384315921
SIVA1	PDE6B	0.1875884038084239
SIVA1	MXD3	0.5263355424155236
SIVA1	EPN1	0.5353068719514784
SIVA1	XRCC3	0.5364564971827743
SIVA1	INF2	0.4382958771214023
SIVA1	C14orf153	0.3730821595948388
SIVA1	KIAA0284	0.3962369084033348
SIVA1	NCAPH2	0.43165458008726887
SIVA1	LOC730668	0.14225461665984618
SIVA1	TP53I13	0.49740457813826744
SIVA1	SAC3D1	0.532146781617568
SIVA1	ZNF787	0.5334245603047458
SIVA1	C7orf59	0.5050647338838576
SIVA1	C7orf27	0.540556968909395
SIVA1	SLC25A29	0.37601880866827564
SIVA1	MPG	0.5007860358141727
SIVA1	PACS2	0.4606959495808125
SIVA1	AKT1	0.41269826001938004
SIVA1	C14orf80	0.6965854572545478
SIVA1	NUDT14	0.600606454816945
SIVA1	DDX12	0.26023750597545003
SIVA1	MRPL28	0.49877541023762983
SIVA1	MRPL55	0.5255892235195052
SIVA1	C9orf23	0.40509839900410416
SIVA1	BRF1	0.594355011558962
SIVA1	BTBD6	0.4526876069295449
ZNF140	ZNF19	0.227727884059842
ZNF140	ZNF84	0.5586571378274607
ZNF140	C12orf65	0.16439446614330855
ZNF140	C12orf47	0.18560180508385926
ZNF140	NFYB	0.2318949488082005
ZNF140	ZCCHC7	0.15162791121007313
ZNF140	PCSK9	0.15405183935863853
ZNF140	TMEM116	0.2292438032689832
ZNF140	PMS2L3	0.14215349817051948
ZNF140	CSNK1A1	0.17863507618559993
ZNF140	PLXND1	0.1457903072430451
ZNF140	CRLS1	0.14985292887214374
ZNF140	FCRL3	0.1510263868445474
ZNF140	WDR89	0.22918619674516982
ZNF140	COMMD3	0.15423701551901203
ZNF140	LTBP1	0.14565595415165689
ZNF140	CASD1	0.1792171734454726
ZNF140	ZNF416	0.2198200366109484
ZNF140	MYO18A	0.14870810974779403
ZNF140	ZNF334	0.20617926688321564
ZNF140	HMGN5	0.16939872062572547
ZNF140	TRAPPC2	0.19918301427202412
ZNF140	DENR	0.227854638445252
ZNF140	CASP6	0.15198340526177478
ZNF140	C9orf82	0.15344147437394984
ZNF140	NDUFA5	0.16322165995353544
ZNF140	KIF26B	0.1556350864625271
TRIP4	PAIP1	0.19668026778557302
TRIP4	C15orf44	0.2384983173664672
TRIP4	PDE11A	0.20657706567338252
TRIP4	C15orf24	0.1647357364772386
TRIP4	ARF1	0.20435802047658758
TRIP4	APPL2	0.21681451315989264
TRIP4	NIPA2	0.20257800803955206
TRIP4	SPG21	0.19582223171363022
TRIP4	TMEM164	0.12806654791710326
TRIP4	FAM103A1	0.22212194420942044
TRIP4	SLC46A1	0.22403909332709482
TRIP4	CIB1	0.17737408828371493
TRIP4	EIF4EBP3	0.17377188969246404
TRIP4	CDC42	0.2036874148937553
TRIP4	ZFAND6	0.2952823722329523
TRIP4	HIC2	0.17845306710882713
TRIP4	CBFA2T2	0.13425254067852688
TRIP4	RAB11A	0.37799726373935716
TRIP4	EIF2S1	0.18142714205480104
TRIP4	HN1	0.2339107028961891
TRIP4	LEO1	0.24898587916234316
TRIP4	PRC1	0.2644190579518533
TRIP4	ARIH1	0.22848152897567875
TRIP4	MICA	0.12796439556767858
TRIP4	NPHP4	0.11496488616896006
TRIP4	CHKB-CPT1B	0.1503527023086173
TRIP4	ACOT1	0.2710298775052422
TRIP4	HOXD3	0.2027373811519455
TRIP4	TRIM9	0.15061796878274336
TRIP4	AP3B1	0.25118391908382787
TRIP4	MAN2A2	0.16955014906133226
TRIP4	SRPRB	0.24772723969589094
TRIP4	MYBBP1A	0.15612876797225805
TRIP4	C6orf115	0.1975836009167944
TRIP4	PCIF1	0.1375574915188853
TRIP4	WDR77	0.20302563198658063
TRIP4	RSPH4A	0.17180066709405573
TRIP4	USP3	0.2748300748488077
TRIP4	FANCA	0.22393325658609342
TRIP4	KIAA0495	0.19794388971650534
TRIP4	C13orf34	0.21248579760056607
TRIP4	CSE1L	0.1860997078928852
TRIP4	MYLIP	0.20191683642199898
TRIP4	PECI	0.17558111318314573
TRIP4	ARHGEF17	0.18723676562559444
TRIP4	FAM96A	0.20102354516406518
TRIP4	RFWD2	0.1693894361485686
TRIP4	KRBA1	0.19321556773087245
TRIP4	EFHB	0.1496482879836707
TRIP4	PCNXL2	0.1237547685788698
TRIP4	NUDT16	0.21477482012004856
TRIP4	NSA2	0.15753526790784456
TRIP4	TRAPPC2	0.14243279266659137
TRIP4	ADAMTS5	0.1899084016405146
TRIP4	METTL9	0.13540553364716512
TRIP4	SNAPC5	0.23818265132368754
TRIP4	TMEM9B	0.16727731253636957
TRIP4	MRPL48	0.16873919101365953
TRIP4	PIGB	0.20722912704259855
TRIP4	PSMC2	0.19045196824517685
TRIP4	KIAA0895L	0.1316196531455649
TRIP4	CKS1B	0.21477038789209502
PA2G4	MRPS15	0.3394644173838328
PA2G4	DAAM2	0.2506297073931103
PA2G4	C12orf73	0.29905371212041754
PA2G4	TECPR1	0.2534325853287287
PA2G4	C3orf37	0.25770422142419047
PA2G4	PCBP2	0.16553194730027876
PA2G4	RNF10	0.20661274013978925
PA2G4	PTTG1	0.3866450650813489
PA2G4	POLDIP3	0.1642231281374018
PA2G4	ELOF1	0.26714243630775414
PA2G4	EIF3I	0.23438589498795448
PA2G4	MANBAL	0.179466277355794
PA2G4	UBE2N	0.2980629016812735
PA2G4	DMKN	0.2364989435071081
PA2G4	YTHDF2	0.1583122889560329
PA2G4	SLC8A3	0.26103933819049807
PA2G4	PLEKHM1	0.27573639159540964
PA2G4	PA2G4P4	0.6070892553580025
PA2G4	DYNLRB1	0.32340450188125036
PA2G4	ATP5F1	0.18002560202297335
PA2G4	LTA4H	0.15264359319101306
PA2G4	TRIM56	0.2625921096205541
PA2G4	COX5A	0.35825838440877256
PA2G4	LOC441455	0.14414367759197422
PA2G4	COX17	0.2561717842219462
PA2G4	POLD2	0.25768965180822256
PA2G4	POLE3	0.22450962704783883
PA2G4	WDR74	0.27015564080486776
PA2G4	RPS13	0.20645074301040278
PA2G4	FAM86B1	0.14298796776466283
PA2G4	SUMO2	0.2653587148440506
PA2G4	NPM1	0.3474400596300766
PA2G4	SARNP	0.4723734261330135
PA2G4	TSFM	0.26283893198275354
PA2G4	ARPC3	0.3029831506396814
PA2G4	ITGAV	0.267750838483626
PA2G4	COX6A1	0.34726106591222017
PA2G4	GNAS	0.26308304506821933
PA2G4	DPY30	0.2849723496021488
PA2G4	GNL2	0.24044477684386667
PA2G4	CCDC58	0.3301299193680842
PA2G4	CCDC59	0.2454845337368372
PA2G4	LOC643387	0.23168707165874292
PA2G4	METTL1	0.31715282957314006
PA2G4	UGDH	0.1970102270588896
PA2G4	PTGES3	0.3359207877594841
PA2G4	MRPL16	0.2190952363251073
PA2G4	GRPEL1	0.25236373066935514
PA2G4	ZNF259	0.20536995308202144
PA2G4	MRPL39	0.20912826421018327
PA2G4	HARS	0.2775897913401879
PA2G4	NDUFB4	0.336534077406089
PA2G4	DDX23	0.19601377438639744
ST18	TRUB2	0.24141162609300704
ST18	MTCP1	0.14273241361773348
ST18	PFKFB2	0.14241753753959774
ST18	MAP1D	0.10851055625594075
ST18	TLR6	0.307221950384414
ST18	FAM118B	0.2347030634632583
ST18	KMO	0.21642446369422075
ST18	CXCL17	0.12873545797679498
ST18	CSF1R	0.315120831959006
ST18	MARCH1	0.34113150453981333
ST18	MNDA	0.30763837406415284
ST18	NCEH1	0.1670565803930426
ST18	SPP1	0.18291117134758217
ST18	ITGAX	0.3229640085636927
ST18	WDFY4	0.3332392687651602
ST18	ZNF389	0.18544151068497516
ST18	PNP	0.1865141232608991
ST18	SIRPB2	0.357703964745423
ST18	CLEC4A	0.3754485307288462
ST18	PTPN22	0.3339843501805406
SOX30	LOC643719	0.13614128727290709
SOX30	C1S	0.2521045290552486
SOX30	NFIC	0.19693973447044577
SOX30	LANCL3	0.2637773876152849
SOX30	ARFIP2	0.2088855656840618
SOX30	SH2D4B	0.162592417266052
SOX30	SLC2A14	0.2502205284464969
SOX30	TMEM144	0.24289899449293628
SOX30	PALM2	0.22186479179365914
SOX30	CORO2B	0.3041650849969679
SOX30	LPAR4	0.28677418302553015
SOX30	RNGTT	0.1917855724309172
SOX30	TLR6	0.21440080395880123
SOX30	MAPK4	0.20440172312229343
SOX30	SH3BP4	0.17889736686800628
SOX30	PREP	0.2044549604530559
SOX30	C5orf25	0.1743237108619642
SOX30	DCLK2	0.2583104869253514
SOX30	RUNX3	0.2512903940858733
SOX30	LRIG1	0.22140396989763023
SOX30	FILIP1L	0.23681380239829686
SOX30	BCL2L1	0.22269986947454967
SOX30	TIAM2	0.22691257893095695
SOX30	RPAP2	0.14961856422923336
SOX30	ELOVL4	0.2659544188812095
SOX30	ZNF695	0.20278789852319168
SOX30	FOXN3	0.23050312464802936
SOX30	FNDC1	0.2413662665154659
SOX30	CROT	0.2123377965111768
SOX30	CRTC3	0.19323360394453992
SOX30	TMEM80	0.15891713753560666
SOX30	NTN4	0.2141132194849522
SOX30	MAPT	0.21138063718492095
THAP11	NEK4	0.2759398484520519
THAP11	CFDP1	0.3672344620430188
THAP11	DENND4C	0.3241960477094006
THAP11	ELK3	0.28076329839655845
THAP11	VPS4A	0.4932839414519945
THAP11	SLC35A3	0.27762670170241943
THAP11	COX4NB	0.4170562869958685
THAP11	POLH	0.22923228842760945
THAP11	NIP7	0.3084697825050897
THAP11	IL6ST	0.29448225729096933
THAP11	SCNN1B	0.18733932366931327
THAP11	NUTF2	0.40181242191720035
THAP11	SLC7A6OS	0.31315664279265043
THAP11	EXOSC6	0.47650265199541764
THAP11	DUS2L	0.4367115676007902
THAP11	RANBP1	0.27419133136740204
THAP11	MTHFSD	0.362272144075269
THAP11	E2F4	0.3327981257077415
THAP11	NEK10	0.24280073540613945
THAP11	GPD1L	0.25127953087380117
THAP11	KIAA0174	0.2947832768069052
THAP11	NOB1	0.34039041746813137
THAP11	TERF2IP	0.2840786016957306
THAP11	DAXX	0.2604782536344574
THAP11	UTRN	0.293174007766674
THAP11	DHODH	0.3421103987154126
THAP11	NPNT	0.2419419123124582
THAP11	FAM96B	0.4857134622790351
THAP11	IRX1	0.20160334022332282
THAP11	NRTN	0.23321469602409195
THAP11	NCRNA00095	0.20599799955898046
THAP11	POLR2C	0.4233783648577383
THAP11	CIRH1A	0.27917088343350027
THAP11	CHMP1A	0.3742062669497841
THAP11	VAT1L	0.1770398046288042
THAP11	ACVR1	0.2757476739580049
THAP11	SPTLC2	0.28403377072270164
THAP11	CTU2	0.37487803165677125
THAP11	DDX28	0.5432963995349178
THAP11	ACD	0.5430770407964269
THAP11	C11orf68	0.2886080348047688
THAP11	C16orf48	0.2997279991413304
LASS2	SUB1	0.13856992550353642
LASS2	MRPS14	0.24113430809581082
LASS2	SDF2	0.23782603233933042
LASS2	PLD1	0.3323359936896484
LASS2	MTL5	0.3454732337767892
LASS2	GGPS1	0.2831443692650373
LASS2	HIST1H2AC	0.24528528444408693
LASS2	TMEM9	0.27074910223622783
LASS2	SCAMP3	0.3125469667957894
LASS2	ARTN	0.21461465546380687
LASS2	ARV1	0.25829032131365803
LASS2	KLK14	0.21444932292736052
LASS2	KLHL12	0.3808105326530633
LASS2	ENSA	0.3868888396298704
LASS2	RNF34	0.23370244794224337
LASS2	GOLGA5	0.20387536324653954
LASS2	PDE6B	0.25037614025207056
LASS2	TMBIM1	0.27273217594138277
LASS2	GBA	0.2934080206574068
LASS2	PANK2	0.17582960011731608
LASS2	CYB5R1	0.36050781515629904
LASS2	LYPLAL1	0.2554342916664414
LASS2	PPP1R3D	0.22711058195617628
LASS2	PSEN2	0.2800320403263248
LASS2	BACH2	0.3321362272784327
LASS2	RAG1AP1	0.3547739087774211
LASS2	SNX27	0.31313582951359376
LASS2	PRUNE	0.35911600106627795
LASS2	TNFAIP8	0.2628219285147466
LASS2	YY1AP1	0.3087365446813122
LASS2	COG2	0.35113100977059375
LASS2	DAP3	0.2634547973807777
LASS2	ZNF687	0.29454795268299794
LASS2	FOXA1	0.4389227837072278
LASS2	NCF1B	0.23268429953252934
LASS2	TBCE	0.269935018675147
LASS2	SCYL3	0.25723158206878516
LASS2	TUFT1	0.3297390135300997
LASS2	CRABP2	0.2328673267871455
LASS2	C1orf27	0.3888781408410713
LASS2	C1orf56	0.28943440632153994
LASS2	C1orf43	0.39238044233386216
LASS2	GPATCH2	0.26486180308730134
LASS2	SNAPIN	0.2741767211060555
LASS2	RNPEP	0.3296167737210727
LASS2	PIGM	0.3757887315154349
LASS2	HAS3	0.30037327747800724
LASS2	TMCO1	0.4551051471003742
LASS2	FLJ39739	0.15522935839505525
LASS2	CTNND2	0.22879126791728854
LASS2	ADIPOR1	0.4229187374612797
LASS2	FAM63A	0.3964397621494724
TADA2B	DHDH	0.2076215057634503
TADA2B	FAM193A	0.4474332948986408
TADA2B	FLJ22536	0.22783699296286475
TADA2B	CNO	0.25458440852774
TADA2B	DDN	0.28960934725647913
TADA2B	CDC20	0.3722116406905842
TADA2B	GAK	0.29052223191539905
TADA2B	ADD1	0.46303972566916674
TADA2B	CTSL1	0.2365035480233999
TADA2B	MANEAL	0.2633716261390342
TADA2B	AFF3	0.4167593616344263
TADA2B	WFS1	0.33112089765465047
TADA2B	PSD4	0.2778417006048093
TADA2B	NEK10	0.3241792890811306
TADA2B	ACOX3	0.22046489603596164
TADA2B	WDR92	0.1563685388782705
TADA2B	OSBPL7	0.20140975979579778
TADA2B	C14orf43	0.3353619247095274
TADA2B	CCDC96	0.34035231433149793
TADA2B	DNAH7	0.3340796278616107
TADA2B	CCDC30	0.3129444652585045
TADA2B	FAM133A	0.2339588670442927
TADA2B	PSMG1	0.3050950394989336
TADA2B	BUD13	0.24584925511653566
TADA2B	AGBL2	0.276577294205965
TADA2B	C4orf38	0.24119614700093628
TADA2B	C4orf42	0.26953982922289743
TADA2B	C4orf10	0.44414804358611537
TADA2B	C4orf23	0.2934389158442796
TADA2B	KIF16B	0.3286586387147281
TADA2B	ATG16L2	0.2220239100292858
TADA2B	FBXL5	0.4366135802388289
TADA2B	OSTM1	0.2297046871106163
TADA2B	ARL9	0.3150321468737092
TADA2B	TBC1D9	0.4749261001179841
TADA2B	ANKRD42	0.3237682295051423
TADA2B	LMX1B	0.38010008163956766
TADA2B	STAM2	0.3505579501739291
TADA2B	TMEM128	0.2951799896624161
TADA2B	EPB41L3	0.26690375093426866
TADA2B	KIAA1984	0.3375002498616091
TADA2B	NCOR2	0.21396901348801212
TADA2B	SEC11A	0.20968292076912487
TADA2B	KIAA1841	0.26899530091440216
TADA2B	STK32B	0.3214665637034111
TADA2B	METTL10	0.1728178373742324
TADA2B	MAN2B2	0.3661434789219111
TADA2B	KIAA0232	0.4158685407971401
TADA2B	TIAM2	0.2562845719871545
TADA2B	MRFAP1L1	0.5487229559489526
TADA2B	ZNF671	0.24968670818960614
TADA2B	CCDC149	0.26263343047322874
TADA2B	KRT23	0.26586051573346836
TADA2B	TBC1D14	0.2853367315420048
TADA2B	CARM1	0.27842655104597025
TADA2B	MRFAP1	0.33369734366141657
TADA2B	PIGG	0.4003771790778732
TADA2B	ZNF214	0.2692396054117543
TADA2B	TAPT1	0.39363769390709
TADA2B	CDT1	0.2945450412773969
LASS4	STX7	0.272029489593244
LASS4	CA2	0.14145189303654693
LASS4	SLITRK2	0.23609995244788173
LASS4	GATA3	0.3052849800917983
LASS4	EPB41L2	0.2969889408228923
LASS4	GPR84	0.20215750487507034
LASS4	PPP1R10	0.15806204548805258
LASS4	QSOX1	0.17134199903731417
LASS4	C17orf28	0.33380672449660675
LASS4	SLC37A3	0.2155316443445514
LASS4	PCP2	0.3153867339142842
LASS4	GJC3	0.20199682635438787
LASS4	IQCC	0.276777834083358
LASS4	ZNF652	0.2291515880991124
LASS4	MMAB	0.21561334190605308
LASS4	NHLRC4	0.2734121752917895
LASS4	SLC6A4	0.20650634949119784
LASS4	ACSL4	0.3082532028858207
LASS4	KRT18	0.30903052814932863
LASS4	AFMID	0.21530004218864107
LASS4	CCDC82	0.36838485745596383
LASS4	NSA2	0.20035053662157498
LASS4	REEP5	0.32705533941974796
LASS4	QKI	0.2998904756011225
LASS4	NUB1	0.17069610343668806
LASS4	INPP5J	0.3072486821680238
LASS4	MAPRE2	0.29847470383576535
TNFSF4	MMP11	0.45899155432327365
TNFSF4	TNFRSF9	0.35554908446192535
TNFSF4	BCAT1	0.3295383779335328
TNFSF4	MSR1	0.34340840724432464
TNFSF4	PPAP2B	0.29511558916246017
TNFSF4	IL21R	0.3376812867409891
TNFSF4	FPR3	0.3156181250508441
TNFSF4	ARSB	0.3974452571314959
TNFSF4	KLHL29	0.32943747050378036
TNFSF4	IGFL2	0.36398601978705436
TNFSF4	FAP	0.5104913622107192
TNFSF4	RGS16	0.22566101130746397
TNFSF4	DLK2	0.2751717499133388
TNFSF4	FN1	0.6560308889495348
TNFSF4	WT1	0.23096417770376476
TNFSF4	NDC80	0.284011571297067
TNFSF4	EPYC	0.3975710834339701
TNFSF4	FCGR3A	0.34633989155902256
TNFSF4	RGS4	0.3201054106808492
TNFSF4	SEMA7A	0.29900201932969317
TNFSF4	GTF2E1	0.19641101768241498
TNFSF4	C14orf128	0.2648500678605963
TNFSF4	NKX3-2	0.40382407927288533
TNFSF4	SGSM2	0.19857103007228716
TNFSF4	FOXP3	0.30568495405771845
TNFSF4	CTHRC1	0.5123675389125681
TNFSF4	C1QTNF3	0.35582362712778703
TNFSF4	ADAMTS4	0.23708346510278044
TNFSF4	ADAMTS6	0.4332438966101133
TNFSF4	TRPA1	0.24010024768502092
TNFSF4	NT5E	0.3289602704253811
TNFSF4	CHRNA1	0.3198334620406129
TNFSF4	AGAP4	0.21421454497824755
TNFSF4	ALPK2	0.35898680245381165
TNFSF4	ST8SIA2	0.3122300715033077
TNFSF4	INHBA	0.5506376699373368
TNFSF4	CHST11	0.3749903975693858
REL	POTEF	0.21840510403995683
REL	SPDYE5	0.2529582806002111
REL	ASXL2	0.821643451107497
REL	SLC35D1	0.4292648355280271
REL	LOC91450	0.28374042095417984
REL	DGCR6	0.4044513225508304
REL	CECR2	0.19281237143728003
REL	LOC100131193	0.2539506224195591
REL	C10orf18	0.49278200307842646
REL	ATP5J	0.37656435387154996
REL	ATP5L	0.3413601081710711
REL	CREBBP	0.4055246523313567
REL	INADL	0.2765944476411546
REL	TTC26	0.37133139723022346
REL	F2RL2	0.2176919954610108
REL	COMMD9	0.29506489587234785
REL	DOCK5	0.33554680274463866
REL	CCDC92	0.29562230434413195
REL	CBY1	0.3386115828205707
REL	MRPL32	0.26445063057294504
REL	CD81	0.3117197667216489
REL	SLC30A1	0.38998977671253776
REL	FMN1	0.5293991866615215
REL	C11orf51	0.32468552645967996
REL	RCAN3	0.39203679681307335
REL	PUS7L	0.528288565541561
HBP1	MYBL2	0.3946926974942695
HBP1	PLK1	0.4089710298309299
HBP1	MB	0.220320965005949
HBP1	MTMR10	0.3843683049387039
HBP1	YPEL2	0.3002405474286993
HBP1	HN1	0.48413830743276876
HBP1	STX12	0.3376712815669487
HBP1	TRIM4	0.29078294773171365
HBP1	ANKMY2	0.29880999587375
HBP1	NOP2	0.409051899874906
HBP1	RAB33B	0.38829581479985364
HBP1	C1GALT1C1	0.14382170108777093
HBP1	PGP	0.3664969438666432
HBP1	PFDN2	0.4070111785921888
HBP1	DIXDC1	0.43488331911936484
HBP1	MRRF	0.1603761571632365
HBP1	GAPDH	0.41948247623575874
HBP1	TACC3	0.4416202876388011
HBP1	TK1	0.4163194737793505
HBP1	HIST1H2AM	0.2918908599322956
HBP1	TUBA1C	0.4470965358577663
HBP1	SYPL1	0.23252500216729466
HBP1	ATF7	0.3988212022580786
HBP1	TCP11L2	0.41761487775977013
HBP1	UBE2S	0.44664397029989544
HBP1	MKLN1	0.38074739467475194
HBP1	P2RY6	0.27916126084959636
HBP1	CD320	0.270858129550545
HBP1	H2AFX	0.4278842257596587
HBP1	ING3	0.3288565799508474
HBP1	ECE2	0.40698398397131985
HBP1	TRIM23	0.3991830901322979
HBP1	THAP5	0.30525993312625666
HBP1	CCDC127	0.1735179022242832
HBP1	CCDC132	0.36460445692199883
HBP1	NHLRC1	0.20434580917159195
HBP1	TOMM40	0.41761166859435583
HBP1	ZNF483	0.3634544890078155
HBP1	PLA2R1	0.4172028392464737
HBP1	ZNF395	0.2836134306755014
HBP1	ISCA1	0.22085055781098628
HBP1	BIRC5	0.44327152725814667
HBP1	ACER2	0.38939183947610534
HBP1	TOR1AIP1	0.3994238985954235
HBP1	DDX39	0.4302298877694746
HBP1	AGK	0.24292590330606956
HBP1	CDT1	0.3968982299508692
HOXD4	TSNAXIP1	0.21744518912085642
HOXD4	FBXO9	0.1866048102782738
HOXD4	TNFRSF10B	0.18403166664309012
HOXD4	CCNL1	0.23524396354867072
HOXD4	CN5H6.4	0.16266631111006014
HOXD4	MEG3	0.3755012274992007
HOXD4	CHODL	0.27029747179365593
HOXD4	GEFT	0.21885097551121913
HOXD4	GPR17	0.3322753112022401
HOXD4	HOXD3	0.7734156594120201
HOXD4	C6orf201	0.22626839010409228
HOXD4	LOC220930	0.1902617843228418
HOXD4	LOC729799	0.19606345253833535
HOXD4	LOC253039	0.12400055992555892
HOXD4	SLC4A8	0.23911536578411585
HOXD4	NPFF	0.2120063462139985
HOXD4	CAPN3	0.2540635207403277
HOXD4	LMOD1	0.3517495977935772
HOXD4	FLI1	0.35646381323096765
HOXD4	HSP90AB1	0.23067727673887983
HOXD4	HSPA12B	0.3686518932548859
HOXD4	GPAM	0.2826611821124878
HOXD4	DUSP10	0.18743289430029275
HOXD3	WHAMML2	0.32962364719575366
HOXD3	EDA	0.33328715473108517
HOXD3	TMEM38A	0.17571273216724936
HOXD3	RHBDD2	0.21275670698858473
HOXD3	HOXC6	0.2492032705488505
HOXD3	TRIP4	0.2027373811519455
HOXD3	HOXD4	0.7734156594120201
HOXD3	HOXD8	0.32783179882303237
HOXD3	DLGAP1	0.18811939376432552
HOXD3	NOTCH4	0.4222916295851942
ZNF138	TNFSF13B	0.156845389052215
ZNF138	CERK	0.16448056061574423
ZNF138	SUN2	0.2172292749759066
ZNF138	BTG3	0.21618831325162446
ZNF138	C12orf32	0.20636400055386694
ZNF138	TYW1	0.2357909598199388
ZNF138	RNF103	0.28273089321720146
ZNF138	ILDR1	0.1971195367336378
ZNF138	CD164	0.1972909183250824
ZNF138	FAM185A	0.15488410094161686
ZNF138	PMS2L5	0.15352913200018037
ZNF138	TMBIM1	0.19122015834859507
ZNF138	VAV3	0.26493132700219846
ZNF138	ZNF3	0.18307780458396383
ZNF138	MICALL1	0.24619082611795395
ZNF138	OLFM2	0.2132885531743618
ZNF138	FCGR3B	0.13071326764934277
ZNF138	FCGR1B	0.18122022694750584
ZNF138	TSPAN1	0.23180631419876718
ZNF138	C5orf43	0.28840650673717505
ZNF138	PLEKHA6	0.22348308978765719
ZNF138	PHF19	0.26121666749184236
ZNF138	DUS4L	0.18514139338972235
ZNF138	RAD50	0.2416161492615183
ZNF138	TRIM65	0.19143851914976384
ZNF138	TMEM63C	0.24118012227481778
ZNF138	MKRN1	0.22560414989364563
ZNF138	NUP133	0.17677109401469604
ZNF138	CYTH4	0.18497432161174387
ZNF138	HS6ST3	0.16889561346769266
ZNF138	COQ3	0.15118096627767397
ZNF138	NSUN6	0.14277487150724522
ZNF138	ZNF652	0.23800077588881408
ZNF138	DSG3	0.1922214345244484
ZNF138	GLDN	0.19229608868801584
ZNF138	PLCD1	0.1910414654522823
ZNF138	KCNJ11	0.20982811764125753
ZNF138	TTC8	0.2172369617982035
ZNF138	FLRT1	0.13495346019850185
ZNF138	HMGN1	0.22399839869247984
ZNF138	LOC168474	0.17991824326586325
ZNF138	SBF1	0.2056557573931581
ZNF138	C11orf68	0.23263717530800143
ZNF138	ZNF107	0.5569854230325975
ZNF138	DUSP27	0.15696398961695301
ZNF138	PRIM2	0.19602547260473635
HOXD9	ADAM33	0.44237225174374384
HOXD9	FBXO39	0.18332039255085242
HOXD9	NFE2	0.14502299537982655
HOXD9	HOXD10	0.5602509786642322
HOXD9	NAALADL1	0.3893040033860542
HOXD9	LOC728392	0.3781578911028953
HOXD9	NUP155	0.29984974593103075
HOXD9	MRGPRF	0.40455651550813965
HOXD9	WDR86	0.3603646426094551
HOXD9	APCDD1	0.3522445259217264
HOXD9	STARD5	0.24974275831016612
HOXD9	NSUN6	0.16438812300631156
HOXD9	SFRS1	0.27822131459334987
HOXD9	PLVAP	0.41415776259725945
HOXD9	LRRC16A	0.17373679984839274
HOXD9	C1QTNF4	0.30947087855913313
HOXD9	FCGRT	0.24806734783481055
HOXD9	CXorf36	0.44594315399430595
HOXD9	LOC729991-MEF2B	0.15800007308130049
HOXD9	ANO5	0.23985277567421015
HOXD9	NOTCH4	0.413213249451017
ZNF136	SHMT2	0.32591623928951385
ZNF136	SPDEF	0.30212929229674046
ZNF136	RTF1	0.33865502614848
ZNF136	LCA5	0.41021525256209035
ZNF136	CDKN2AIP	0.3842519669190958
ZNF136	SYCP2L	0.18719486766815407
ZNF136	SPOPL	0.3618683244211196
ZNF136	ATP2B1	0.3310916295740798
ZNF136	CDK16	0.313222409617925
ZNF136	MRPL12	0.39942229445249655
ZNF136	NTN4	0.30910455933759984
ZNF136	ZNF44	0.5544284243621176
ZNF136	PSRC1	0.3004016310524644
ZNF136	TIMM17A	0.31114985567973363
ZNF136	GIN1	0.34098180920942944
ZNF136	ZNF791	0.6561092472866612
ZNF136	ZNF776	0.5678718105634202
ZNF136	STXBP3	0.27729528329825204
ZNF136	PPHLN1	0.1607556507609278
ZNF136	ELOVL1	0.282254516261518
ZNF136	ZNF625	0.5782646410547381
ZNF136	ZNF721	0.4335013903941114
ZNF136	ZNF709	0.62928455486455
ZNF136	CCDC148	0.2855769557167438
ZNF136	ZNF519	0.25094556741285245
ZNF136	ZNF493	0.522687042907549
ZNF136	MTPAP	0.24865010213052585
ZNF136	ZNF441	0.6444950192363317
ZNF136	NARG2	0.3636305277096801
ZNF136	UBL4A	0.3569730590587419
ZNF136	PIF1	0.35351296776414554
ZNF136	ZNF254	0.4928436874440729
ZNF136	PJA2	0.43672463708349074
ZNF136	NUP35	0.18186442630803779
ZNF136	ZNF175	0.40889794335057417
ZNF136	TSPYL4	0.3247676523734073
HOXD8	ADAMTSL5	0.25786938773607027
HOXD8	MYCT1	0.5315323743585463
HOXD8	CNRIP1	0.6004386484047455
HOXD8	CD207	0.22510829271337318
HOXD8	LDB2	0.5148988503068574
HOXD8	RASD2	0.2827481027644012
HOXD8	SPARCL1	0.5461091726525433
HOXD8	HOXD3	0.32783179882303237
HOXD8	JAM2	0.5457378554601195
HOXD8	LHFP	0.6035948187254627
HOXD8	TTC35	0.20898227878657583
HOXD8	COL6A6	0.41082117887788794
HOXD8	IRAK1	0.21771154433396323
HOXD8	GNL3	0.19418463937962382
HOXD8	ZNF300	0.3109760963777468
ZNF135	FBXO31	0.21726426312600644
ZNF135	PLB1	0.21783428263225435
ZNF135	ZSCAN18	0.5419306144697158
ZNF135	C1orf123	0.22318075720603225
ZNF135	C6orf59	0.23099903499526597
ZNF135	ZCCHC9	0.14816742535619287
ZNF135	TMEM200C	0.2332519044872896
ZNF135	ANKK1	0.2271984645229388
ZNF135	RNF139	0.1757575775122957
ZNF135	FAS	0.2298282400318863
ZNF135	TMEM109	0.21042385110025208
